key,0,1
14,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_014","참고로 <Highlight>ObjectParameter(1)</Highlight> 님은
청공 투기장에 청마도사로 선수 등록되어 있습니다.
그 이외의 전투 방식으로는 출전할 수 없으니 양해 부탁드립니다."
15,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_015","청마도사는 저희 투기장의 간판이기 때문에
크게 분위기를 띄워주시면 보상도 두둑하게 받으실 수 있습니다.
가면 무투회에 도전해주시길 기다리고 있겠습니다!"
16,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_016","가면 무투회는
청마도사가 단독으로 플레이할 수 있는 임무입니다."
17,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_017","스테이지는 최대 3단계로 구성되어 있으며
적을 모두 토벌하면 다음 단계로 진행합니다.
모든 단계의 적을 쓰러뜨리면 스테이지를 완료하게 됩니다."
18,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_018","각 스테이지를 완료하면
첫 회에 한해 보상으로 길, 동맹 휘장,
알라그 석판을 얻을 수 있습니다. "
19,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_019","또한, 가면 무투회에서는
시합 시작 전에 적의 배치 및 약점 정보를
확인할 수 있습니다."
20,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_020","적의 약점을 노리거나 상태 이상을 부여하면서
전투를 유리하게 이끌어보세요."
21,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_030","가면 무투회는 전투 경기이자 공연입니다.
관객들이 지루하지 않도록 흥미진진한 경기를 펼치는 일도
중요합니다. 그래서 '주간 목표'라는 것을 설정했습니다."
22,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_031","일부러 제약을 주고 싸우게 해서 관객들에게 긴장감을 주고,
다채로운 기술을 구사하며 분위기를 고조시키는 연출의 일환입니다.
성공하면 특별 보상이 있으므로 반드시 도전해보세요!"
23,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_032","주간 목표는 지정된 스테이지를
특정 '보너스'를 달성해 완료하는 것이며
보상을 얻을 수 있습니다."
24,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_033","보너스로는 '받은 피해 0'이나
'불속성과 무속성 청마법만 사용'과 같은
임무 속 전투 내용을 평가하는 것이 있습니다."
25,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_034","과제로 나오는 보너스 달성 조건은
시합 시작 전에 확인할 수 있으므로
필요한 청마법 등을 확인한 후에 도전하세요."
26,"TEXT_CTSETCAOZENTRANCE_00558_BLUESKYGUIDE_000_035","과제는 초급, 중급, 상급의 3종류가 있으며
현실 시간으로 매주 <ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>일</Case><Case(2)>월</Case><Case(3)>화</Case><Case(4)>수</Case><Case(5)>목</Case><Case(6)>금</Case><Case(7)>토</Case></Switch>요일 <If(GreaterThanOrEqualTo(TopLevelParameter(218),12))>오후<Else/>오전</If> <If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>0</Case><Case(13)>1</Case><Case(14)>2</Case><Case(15)>3</Case><Case(16)>4</Case><Case(17)>5</Case><Case(18)>6</Case><Case(19)>7</Case><Case(20)>8</Case><Case(21)>9</Case><Case(22)>10</Case><Case(23)>11</Case></Switch><Else/>0</If>시에 갱신됩니다."
27,"TEXT_CTSETCAOZENTRANCE_00558_TALK_ACTOR","（★未使用／削除予定★）"
28,"TEXT_CTSETCAOZENTRANCE_00558_PROG_00000","（★未使用／削除予定★）"
29,"TEXT_CTSETCAOZENTRANCE_00558_PROG_00001","（★未使用／削除予定★）"
30,"TEXT_CTSETCAOZENTRANCE_00558_PROG_00002","（★未使用／削除予定★）"
31,"TEXT_CTSETCAOZENTRANCE_00558_PROG_00003","（★未使用／削除予定★）"
32,"TEXT_CTSETCAOZENTRANCE_00558_PROG_00004","（★未使用／削除予定★）"
33,"TEXT_CTSETCAOZENTRANCE_00558_PROG_MAIN_MANU00","（★未使用／削除予定★）"
34,"TEXT_CTSETCAOZENTRANCE_00558_PROG_MAIN_MANU01","（★未使用／削除予定★）"
35,"TEXT_CTSETCAOZENTRANCE_00558_PROG_MAIN_MANU02","（★未使用／削除予定★）"
36,"TEXT_CTSETCAOZENTRANCE_00558_PROG_MAIN_MANU03","（★未使用／削除予定★）"
37,"TEXT_CTSETCAOZENTRANCE_00558_PROG_SUB_MENU00","（★未使用／削除予定★）"
38,"TEXT_CTSETCAOZENTRANCE_00558_PROG_SUB_MENU01","（★未使用／削除予定★）"
39,"TEXT_CTSETCAOZENTRANCE_00558_PROG_SUB_MENU02","（★未使用／削除予定★）"
40,"TEXT_CTSETCAOZENTRANCE_00558_PROG_SUB_MENU03","（★未使用／削除予定★）"
