key,0,1
11,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_023","그러고 보니 어린 시절, 아버지를 돕다가
카이엔 님이 아끼시던 매화나무 가지를
실수로 부러뜨린 일이 있었거든? "
12,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_024","아버지한텐 뺨을 얻어맞고, 아파서 얼얼한 볼을
 손으로 감싼 채 카이엔 님한테 사죄드리러 갔었어.
슬프고도 무서운 마음에 부들부들 떨면서 말이야."
13,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_025","하지만 카이엔 님은 웃으면서
부러진 가지를 소중하게 받아주셨지.
마침 미나 님에게 줄 선물이 필요했던 참이라고 하면서."
14,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_026","그 이후로 난 도마에서 제일가는
정원사가 되기로 결심했어.
……제국의 지배를 받을 때도 한시도 잊은 적이 없었지."
15,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_027","그래서 제국으로부터 독립한 뒤에
이렇게 정원을 꾸미는 일을 할 수 있게 돼서 정말 기뻐.
<Highlight>ObjectParameter(1)</Highlight> 씨 덕분이야, 정말 고마워."
16,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_028","…………도마 성의 정원은
언제나 따뜻하고 온화한 시간이 흐르는 아름다운 곳이었어.
내 기억 속에 있는 그 정원을 재현해본 거야."
17,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_029","카이엔 님과 아버지가 이걸 못 보시는 게 아쉽지만,
이 정원을 완성할 수 있어 정말 다행이야."
18,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_030","아아, 미안.
정원을 완성해놓고 너무 나 혼자 감상에 젖어 있었네."
19,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_031","하지만 지금까지는 고인을 생각하는 것조차 어려웠거든.
제국의 지배를 받고 있을 땐 물론이고,
독립한 뒤에도 계속 먹고살기 바빠서 말이지."
20,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_032","이제야 드디어 과거를 돌아볼 여유가 생겼다는……
그런 생각이 들어."
21,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_033","마을도 재건되었고 이렇게 쉴 수 있는 정원도 생겼으니
다 같이 모여 뭔가 할 수 있으면 좋을 것 같기도 해."
22,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_034","하지만 축제는 너무 화려한 느낌이 들고,
추모식을 치르자니 너무 슬퍼질 것 같고…….
적당한 게 뭐 없을까……."
23,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_035","그렇네요…….
질경이 자치회에서도 언젠가 작업이 일단락되면
그걸 기념하는 행사를 개최하자는 얘기가 있었어요."
24,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_036","제가 부족한 탓에
마을에 걸맞은 행사가 떠오르지 않습니다만……
일단 이 안건은 가지고 가서 한번 생각해볼게요."
25,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_037","그때까지 조금 기다려 주시겠어요?"
26,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_HACHISUBA_000_038","물론이지!
힘든 일이 있으면 언제든 말하라고!"
27,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_KOZAKURA_000_039","그럼 저는 먼저 실례하겠습니다!
반드시 좋은 행사를 개최할게요!"
28,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_040","너무 깊게 고민하진 마.
생각이 막히면 이쪽으로 쉬러 오고."
29,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_SYSTEM_000_041","모험가의 활약에 힘입어,
도마 도읍지 내 모든 장소의 작업이 완료되었습니다!"
30,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_SYSTEM_000_042","기념할 만한 행사에 대해서
아무래도 코자쿠라가 고민하고 있는 듯합니다.
얘기를 들어주시기 바랍니다."
31,"TEXT_CTSDOMRECONSTRUCTTAUYAKU_00530_TAUYAKU_000_045","정원사의 일은 정원을 다 만들었다고 끝난 게 아니야.
정성 들여 손질하고 관리해주면
더 훌륭하고 멋진 정원이 되는 법이거든."
