key,0,1
12,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_008","이런 일화가 있죠.
머나먼 옛날, 그 용과 싸우던 영웅이
'리딜'이라는 이름의 검을 심장 부근에 찔렀다고 합니다."
13,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_009","하지만 진룡이라고 불리는 데엔 다 이유가 있었는지,
용은 심장에 꽂힌 검에도 아랑곳하지 않고 계속 활동했다는군요.
이 이야기가 사실이라면 정말 무서운 생명력인 거죠……."
14,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_010","그런 전리품을 손에 넣고 싶어한 모험가들이
용의 보금자리를 찾아갔지만 되려 큰 화를 입고 말았습니다."
15,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_011","창백한 피부와 붉은색 눈동자를 지닌 다섯 전사……?
들어본 적 있어요…… '아크 엔젤'이었던가요."
16,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_012","그들의 정체는, 어느 고대 문명 사람들이
크리스탈을 사용해 만들어낸 인공 생명체라더군요."
17,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_013","흄, 엘반, 타루타루, 미스라, 갈카……
여신 알타나에게서 태어난 다섯 종족의 모습을 한 아크 엔젤은
각 종족이 지닌 '마음속 어둠'이 짙게 반영되어 있습니다."
18,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_014","예를 들면, 흄은 '무지'입니다…….
도리를 이해 못 하며, 약자를 괴롭히고 강자를 따르는 성질이죠.
뭐, 제게도 해당하는 내용이지만요……."
19,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_015","아크 엔젤이 만들어진 이유는 알 수 없습니다만,
어쩌면 아름다운 정원과 그곳에 살던 사람들을 지키고자
싸웠던 걸지도 모릅니다…… 수호자로서."
20,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_016","칠흑처럼 어두운 몸과 인간을 향한 증오를 품은 기괴한 존재……
그건 틀림없이 '어둠의 왕'일 겁니다."
21,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_017","과거에 어둠의 왕은 수인 혈맹군을 이끌고
'크리스탈 대전쟁'을 일으켰습니다.
인류를 섬멸하기 위한 목적으로 말이죠."
22,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_018","수인 혈맹군의 압도적 군세에 인류가 패배의 위기에 처하자……
쥬노의 대공 '캄라나트'는 네 개 대국의 손을 잡고
'알타나 연합군'을 결성했습니다."
23,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_019","연합군은 힘을 모아 수인들에게 반격을 가했고……
마침내 적의 본거지인 '즈발 성'에서
어둠의 왕을 물리치는 데 성공했습니다!"
24,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_020","그리하여 바나딜은 평화를 되찾았습니다.
그 후 20년이 지나서 어둠의 왕이 부활하지만
모험가를 주축으로 한 토벌대에 의해 다시 쓰러집니다."
25,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_021","어둠의 왕의 정체에 대해선 여러 설이 있습니다.
원래는 인간 갈카족이었다…… 라는
소문을 말하는 자도 있어요."
26,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_022","어느 날, 한 갈카족이
비열한 동료의 배신으로 목숨을 잃을 뻔한 데다
진심으로 의지했던 소중한 여성까지 잃었다고 하죠."
27,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_023","그날 이후, 그는 인간의 어리석음에 깊게 절망했고
격렬하게 인간을 증오하는 마음을 갖게 되었다…….
그러면서 차츰 '어둠의 왕'으로 변했다…… 라는 이야기입니다."
28,"TEXT_CTSETCEOVBOSSEXPLANATION_00912_VANAADV05234C_000_024","당신 이야기가 사실이라면 어둠의 왕은 또 부활한 거군요.
설마 놈은 인간을 향한 복수에 성공할 때까지
몇 번이고 계속 나타날 작정일까요……?"
