key,0,1
13,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_10","단순히 상대를 낫게 하거나 파괴하는 게 아니라
마법으로 동료를 뒷받침하고, 그들이 가진 힘을
최대한 이끌어내는 것이 바로 환술의 진면목입니다."
14,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_020","아, 어서 오십시오.
당신이 얼마나 훌륭하게 활약하고 있는지
정령들이 항상 알려주고 있습니다."
15,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_030","대정령께서 알려주셨습니다.
당신이 뿔의 아이에게 전해지는 '백마법'까지 익혔다고요…….
당신은 늘 저를 놀라게 하는군요."
16,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_040","잘 오셨습니다.
위기에 빠진 검은장막 숲을 구한 영웅이여."
17,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_050","잘 오셨습니다.
검은장막 숲의 구원자이자 위대한 영웅이여."
18,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_060","울다하에서 있었던 일은 카느 에 님께 은밀히 전해 들었습니다.
우리도 정령에게 부탁해서 현자님들의 행방을 찾고는 있지만
아직 알아낸 것은 아무것도 없는 상황입니다……."
19,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_061","당신이 혐의를 벗었다는 소식을 듣고 가슴을 쓸어내렸습니다.
이제 새로운 마음가짐으로 신념을 지키는 싸움에 임하시기를."
20,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_062","'새벽'의 현자님들이 쓰러졌다는 얘기는 들었습니다.
사라진 혼의 행방을 정령에게 물어보고 있습니다만,
아직까지 대답은 없는 상황입니다……."
21,"TEXT_REGFSTCNJGUILD_00023_Q2_000_1","무엇을 물어보시겠습니까?"
22,"TEXT_REGFSTCNJGUILD_00023_A2_000_1","근황에 대해서 이야기한다"
23,"TEXT_REGFSTCNJGUILD_00023_A2_000_2","'환술'에 대한 설명을 부탁한다"
24,"TEXT_REGFSTCNJGUILD_00023_A2_000_3","취소"
25,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_100","그날 이후 실피는 완전히 다른 사람이 된 것 같아요.
어찌나 열심히 수행하는지 다른 길드원들도 그 모습에 놀라
본받아야겠다고 말할 정도니까요."
26,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_101","앞으로도 이렇게만 수행한다면
실피는 머지않아 '도사'가 될 수 있을 겁니다.
이게 다 당신이 실피를 바른길로 이끌어준 덕분이에요."
27,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_110","'선왕 모그루 모그 XII세' 토벌은
그야말로 목숨을 건 전투였다고 들었습니다."
28,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_111","이미 흐트러진 조화를 다시 예전처럼 되돌리려면
흐트러뜨릴 때보다 더 큰 노력이 필요하겠죠."
29,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_120","'옛 암다포르 시가지'를 뒤덮고 있던
악몽 같은 안개를 없앤 것이 당신이었군요."
30,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_121","아주 먼 옛날 암다포르는
백마법의 힘으로 크게 번영했다고 합니다.
……하지만 '마법 대전'이라 불리는 전쟁이 일어났죠."
31,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_123","흑마법을 휘두르는 적국의 전술은 실로 끔찍했으며
결국 '악몽의 왕'까지 소환했다고 합니다.
그게 바로 당신이 토벌한 존재의 정체일 겁니다……."
32,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_124","암다포르 마도사들은 마지막 힘을 쏟아부어
간신히 그 존재를 봉인했다고 전해집니다…….
마법이란 이렇게 위험한 것이죠."
33,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_130","이제 당신은 제 설명을 굳이 들을 필요가 없지만……
새삼스레 다시 들음으로서 느낄 수 있는 점도 있겠지요."
34,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_131","환술이란 생명에 작용하는 마법입니다.
주로 상처를 낫게 하거나 육체를 지켜주는 효과를 발휘하죠."
35,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_132","당신처럼 전장에 나설 일이 많은 모험가가 환술을 익히면
'치유사'로서 큰 활약을 펼칠 수 있겠죠.
하지만 환술이 가진 힘은 그뿐만이 아닙니다."
36,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_133","땅, 바람, 물과 같은 자연이 지닌 힘을 빌려서
파괴 현상을 일으키며 공격에 활용할 수도 있어요."
37,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_134","위력만 놓고 보자면, 파괴적인 마법을 내세우는
주술보다는 아무래도 약합니다만, 자신과 힘이 비슷한 적한테서
몸을 지킬 수단으로 삼기에는 부족함이 없을 겁니다."
38,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_135","높은 경지에 오른 환술사는 뛰어난 치유와 정화의 힘으로
독으로 고통스러워 하는 이를 구할 수도 있고
큰 부상으로 땅에 쓰러진 이조차 다시 일어서게 할 수 있습니다."
39,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_136","단순히 상대를 낫게 하거나 파괴하는 게 아니라
마법으로 동료를 뒷받침하고, 그들이 가진 힘을
최대한 이끌어내는 것이 바로 환술의 진면목입니다."
40,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_140","백마법까지 터득한 당신이 저한테
환술에 대해 물으시다니 재미있군요.
하지만 타인의 시선에서 보아야 배울 수 있는 점도 있으니까요."
41,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_141","환술이란 생명에 작용하는 마법입니다.
주로 상처를 낫게 하거나 육체를 지켜주는 효과를 발휘하죠."
42,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_142","당신처럼 전장에 나설 일이 많은 모험가가 환술을 익히면
'치유사'로서 큰 활약을 펼칠 수 있겠죠.
하지만 환술이 가진 힘은 그뿐만이 아닙니다."
43,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_143","땅, 바람, 물과 같은 자연이 지닌 힘을 빌려서
파괴 현상을 일으키며 공격에 활용할 수도 있어요."
44,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_144","위력만 놓고 보자면, 파괴적인 마법을 내세우는
주술보다는 아무래도 약합니다만, 자신과 힘이 비슷한 적한테서
몸을 지킬 수단으로 삼기에는 부족함이 없을 겁니다."
45,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_145","높은 경지에 오른 환술사는 뛰어난 치유와 정화의 힘으로
독으로 고통스러워 하는 이를 구할 수도 있고
큰 부상으로 땅에 쓰러진 이조차 다시 일어서게 할 수 있습니다."
46,"TEXT_REGFSTCNJGUILD_00023_ESUMIYAN_000_146","단순히 상대를 낫게 하거나 파괴하는 게 아니라
마법으로 동료를 뒷받침하고, 그들이 가진 힘을
최대한 이끌어내는 것이 바로 환술의 진면목입니다."
