key,0,1
16,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_030","'발렌티온 예식'에서는
두 분의 궁합을 진단하기 위해서 두 가지 시련을 준비했습니다.
두 분이 함께 힘을 합쳐 이 시련을 극복해주십시오."
17,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_031","'발렌티온 예식'은
'모그가 두 사람을 갈라놓을 때까지'와 '같은 그림 폼폼',
이 두 가지 미니 게임으로 구성되어 있습니다."
18,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_032","임무 완료 시에
두 사람의 미니 게임 결과에서 이끌어낸
파티의 궁합이 발표됩니다."
19,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_040","첫 번째 시련에서는 두 분의 인연의 힘을 측정합니다.
서로의 거리가 떨어지면 인연의 힘이 줄어들므로
두 분께서 호흡을 잘 맞춰서 목표 지점으로 향해 주십시오."
20,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_041","첫 번째 시련 '모그가 두 사람을 갈라놓을 때까지'는
파티 멤버와 선으로 연결된 상태로 진행합니다."
21,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_042","이 선은 파티 멤버와 거리가 너무 멀어지면 끊어져 버리며
끊어져 있는 동안은 임무 공략 중에 표시되는
'인연의 힘'이라는 게이지가 계속 감소합니다."
22,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_043","또한 '인연의 힘'은
모그리의 공격을 받아도 감소합니다."
23,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_044","'인연의 힘'이 감소하여 0이 된 경우,
바로 공략 실패가 되어 임무에서 자동으로 퇴장당합니다."
24,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_045","목표 지점에 두 사람이 도착하는데 걸린 시간과
'인연의 힘'의 남은 분량이, 마지막에 발표되는 궁합에 영향을 줍니다."
25,"TEXT_FESVLT2018ENTRANCE_00466_CHAMBERLAIN00466_000_050","두 번째 시련에서는 두 사람의 기억력과 추리력,
그리고 약간의 운과 협동심을 시험합니다.
잘 극복하여 인연의 힘을 보여주십시오!"
26,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_051","두 번째 시련 '같은 그림 폼폼'은
12장의 카드 중에서 같은 그림이 있는 카드를
두 사람이 1장씩 선택하는 미니 게임입니다."
27,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_052","그림이 다른 카드를 선택했을 경우는 다시 카드를 선택해야 하며,
같은 그림을 쌍으로 모두 선택해
미니 게임을 완료할 때까지 계속합니다."
28,"TEXT_FESVLT2018ENTRANCE_00466_SYSTEM_000_053","완료할 때까지 카드를 다시 선택한 횟수가
마지막에 발표되는 궁합에 영향을 미칩니다."
29,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_023","（★未使用／削除予定★）"
30,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_021","（★未使用／削除予定★）"
31,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_022","（★未使用／削除予定★）"
32,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_031","（★未使用／削除予定★）"
33,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_032","（★未使用／削除予定★）"
34,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_041","（★未使用／削除予定★）"
35,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_042","（★未使用／削除予定★）"
36,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_043","（★未使用／削除予定★）"
37,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_044","（★未使用／削除予定★）"
38,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_045","（★未使用／削除予定★）"
39,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_051","（★未使用／削除予定★）"
40,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_052","（★未使用／削除予定★）"
41,"TEXT_FESVLT2018ENTRANCE_00466_SYSTM_000_053","（★未使用／削除予定★）"
