key,0,1
39,"TEXT_SUBCTS620_03139_TODO_15",""
40,"TEXT_SUBCTS620_03139_TODO_16",""
41,"TEXT_SUBCTS620_03139_TODO_17",""
42,"TEXT_SUBCTS620_03139_TODO_18",""
43,"TEXT_SUBCTS620_03139_TODO_19",""
44,"TEXT_SUBCTS620_03139_TODO_20",""
45,"TEXT_SUBCTS620_03139_TODO_21",""
46,"TEXT_SUBCTS620_03139_TODO_22",""
47,"TEXT_SUBCTS620_03139_TODO_23",""
48,"TEXT_SUBCTS620_03139_KOUJIN03139_000_000","이봐아아…… 차림새로 봐서 모험가 맞지이?
너 혹시, <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF07EB9DBCEB8A94FF0AEC9DB4EB9DBCEB8A94</13> 사람 몰라아?"
49,"TEXT_SUBCTS620_03139_KOUJIN03139_000_001","오오, 그게 너라고오? 이거 운이 좋은거얼!
시스이 궁의…… 뭐라더라, '궁녀'인가 하는 사람한테 부탁 받아서어
널 찾고 있었어어!"
50,"TEXT_SUBCTS620_03139_KOUJIN03139_000_002","아우라 스이 부족이 우리 푸른등 코우진족한테 일을 맡겨서어
지금 그쪽을 도와주고 있는데에, 좀 곤란한 일이 생겼거드은."
51,"TEXT_SUBCTS620_03139_KOUJIN03139_000_003","그래서 그 궁녀가 네 도움을 받았으면 하더라고오.
괜찮으면 '푸른 물구슬'로 와줘어."
52,"TEXT_SUBCTS620_03139_KOUJIN03139_000_010","아우라 스이족 궁녀가 네 도움을 받았으면 하더라고오.
괜찮으면 '푸른 물구슬'로 와줘어."
53,"TEXT_SUBCTS620_03139_SANANA_000_020","응? 그 차림새는…… 에오르제아 사람이구나!
혹시 네가 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EC95BCFF07EC9DB4EC95BC</13>?"
54,"TEXT_SUBCTS620_03139_KURENAI_000_050","아아, <Highlight>ObjectParameter(1)</Highlight> 님……!
다행입니다, 당신과의 인연이 끝난 게 아니었군요……."
55,"TEXT_SUBCTS620_03139_KURENAI_000_051","어머…… 혹시 궁녀 히스이가 변장한 게 아닌지 의심하셨나요?
이렇게 궁녀 복장을 하고는 있지만,
제가 아우라 스이를 다스리는 '홍옥 공주' 쿠레나이 맞습니다."
56,"TEXT_SUBCTS620_03139_Q1_000_000","뭐라고 말씀하시겠습니까?"
57,"TEXT_SUBCTS620_03139_A1_000_001","왜 여기에 있지?"
58,"TEXT_SUBCTS620_03139_A1_000_002","시스이 궁에서 나와도 돼?"
59,"TEXT_SUBCTS620_03139_KURENAI_000_060","푸른등의 협력을 얻어 이루고자 하는 일이 있어서요.
바로 스이족을 '바깥세상'과 어울리게 하겠다는,
우리 삶 자체를 바꾸는 개혁이랍니다……!"
60,"TEXT_SUBCTS620_03139_KURENAI_000_070","금기를 깨서라도 이루고 싶은 일이 생겨서요.
바로 스이족을 '바깥세상'과 어울리게 하겠다는,
우리 삶 자체를 바꾸는 개혁이랍니다……!"
61,"TEXT_SUBCTS620_03139_KURENAI_000_080","이 일을 결심하게 된 계기는, 당신과 함께한 여정이었습니다…….
마을을 떠나 수많은 지식과 물건들을 접하면서
저는 몹시 놀랐고, 그와 동시에 유익함을 통감했습니다."
62,"TEXT_SUBCTS620_03139_KURENAI_000_081","아시다시피 현재 스이 마을은 육지와 단절된 상태입니다.
도마가 제국에 점령되기 전에는 다소 교류가 있었던 듯하지만,
지금은 푸른 물구슬에서 소량의 필수품을 수입하는 정도입니다……."
63,"TEXT_SUBCTS620_03139_KURENAI_000_082","하지만 홍옥해에서 제국의 그림자가 사라진 지금이야말로
폐쇄적인 스이 마을을 개방해나가야 한다고 생각했습니다.
다만, 문제가 있답니다……."
64,"TEXT_SUBCTS620_03139_SANANA_000_083","아무리 홍옥 공주라도, 독단적으로 일을 추진하면 반발이 생기니까.
마을을 개방하는 것을 거부하는 보수계층의 이해를 얻기 위해
이 녀석의 협력이 필요하다…… 이 얘기지?"
65,"TEXT_SUBCTS620_03139_SANANA_000_084","야, 이런 바다 밑에서 에오르제아 사람을 만날 줄은 몰랐네.
내 이름은 사나나고…… 로웨나 상회 소속이라고 하면
자기소개로는 충분하겠지?"
66,"TEXT_SUBCTS620_03139_KURENAI_000_085","정식으로 소개해 드릴게요. 이분은 사나나 씨입니다.
로웨나 상회라는 조직의 신입이신데, 무역을 하러 동방으로 가다가
배가 난파되어 표류하시던 것을 저희 마을 사람이 구조했답니다."
67,"TEXT_SUBCTS620_03139_SANANA_000_086","목숨을 구해준 보답으로 나도 좀 나서야겠다 싶어서
마을을 개방한다는 쿠레나이의 목표를 이룰 수 있게 돕고 있지."
68,"TEXT_SUBCTS620_03139_KURENAI_000_087","이분의 의견은 참으로 신선하더군요.
생활에 도움이 되는 물건들을 '밖'에서 들여와 마을에 전파하면
마을 사람들도 그 이점을 알고 개방에 동의하지 않겠냐고……."
69,"TEXT_SUBCTS620_03139_KURENAI_000_088","그 말대로, 이념이나 이유를 들어 설득하기보다
일상생활에 직결되는 물건을 접하게 하는 편이
마을 사람들도 개혁의 장점을 실감할 수 있을 거예요……!"
70,"TEXT_SUBCTS620_03139_KURENAI_000_089","다행히 당분간은 치러야 할 큰 의식도 없습니다.
그래서 신관 시오사이와 히스이에게 부탁하여
히스이에게 공주 대역을 맡기고 활동을 시작했습니다만……."
71,"TEXT_SUBCTS620_03139_SANANA_000_090","배가 난파된 탓에, 나도 수중에 괜찮은 물건이 없거든.
그래서 푸른등의 도움을 받아 스이 마을에 공급할 물건을
확보하려고 노력하고는 있는데…… 사실 쉽지가 않아."
72,"TEXT_SUBCTS620_03139_KURENAI_000_091","그래서 세상 경험이 풍부하신 당신께
다시 한번 도움을 청하고자 찾고 있었던 것입니다.
 사나나 씨 말로는 당신은 실력 좋은 장인이기도 하시다기에……."
73,"TEXT_SUBCTS620_03139_SANANA_000_092","<Highlight>ObjectParameter(1)</Highlight>의 이름은 로웨나 상회 사람이라면 누구나 알지.
모험가로서는 물론이고, 장인으로서도 대단하다는 거 잘 알아."
74,"TEXT_SUBCTS620_03139_SANANA_000_093","많지는 않지만 난파선에서 건진 물자가 있어.
보상을 원한다면, 내가 대체 화폐로 지불할 테니까
쿠레나이의 계획에 협력해주면 안 될까?"
75,"TEXT_SUBCTS620_03139_SANANA_000_094","……뭘 그렇게 경계하고 그래.
로웨나 상회 사람도 은혜와 의리로 움직일 수 있다고."
76,"TEXT_SUBCTS620_03139_SANANA_000_095","그리고 너도 이 마을이 어떤지 봤을 거 아냐.
자급자족을 내세우고 있지만, 실상은 빠듯하게 절약하고 있을 뿐이야.
그렇게 살다가 목숨을 잃은 사람도 꽤 있다더라……."
77,"TEXT_SUBCTS620_03139_SANANA_000_096","모든 것을 바깥세상과 똑같이 만들 필요는 없지만 말야.
장사…… 즉, 물건 거래를 통해 없앨 수 있는 불행도
세상에는 존재한다고."
78,"TEXT_SUBCTS620_03139_KURENAI_000_097","아아, 감사합니다……!
두 분 덕분에 희망을 가져도 될 것 같아요."
79,"TEXT_SUBCTS620_03139_SANANA_000_099","자, 그럼 바로 움직이기 시작하자고!
사실 시간도 별로 없고 말이야.
그렇지?"
80,"TEXT_SUBCTS620_03139_KURENAI_000_100","네……. 해마다 이 계절이 되면 스이 마을에는
전염병이 돌아 희생자가 발생하기도 한답니다.
하지만 이렇다 할 특효약이 동방 지역에는 없어서……."
81,"TEXT_SUBCTS620_03139_SANANA_100_101","증상을 들어보니, 특정 영양소가 부족한 게 문제인 것 같아.
기라바니아에 전해 내려오는 자양 강장에 뛰어난 약차를 쓰면
병이 도는 것 자체를 막을 수 있을지도 몰라."
82,"TEXT_SUBCTS620_03139_KURENAI_000_102","그러니 우선은 그 '기라바니아 의약품'을
가져다주시겠어요……?
앞으로 모쪼록 잘 부탁드립니다."
83,"TEXT_SUBCTS620_03139_SANANA_000_098","（★未使用／削除予定★）"
84,"TEXT_SUBCTS620_03139_KURENAI_000_101","（★未使用／削除予定★）"
