key,0,1
8,"TEXT_FESXMS203_02377_SEQ_08","로베르에게 <Sheet(EventItem,2002017,0)/><13>FF15022811FF0A4576656E744974656DF61E8C610103FF04EBA5BCFF04EC9D84</13> 건네고, 아버지가 한 말을 전했다. 아버지에게 버림받았다는 오해가 풀린 로베르는 지금까지 한 말과 행동을 사과하고, 다시금 병과 싸울 각오를 다졌다. 소아병동에 있는 '검은머리 의사'와 대화하자."
9,"TEXT_FESXMS203_02377_SEQ_09","검은머리 의사의 정체는 프론데일 약학원의 이사장인 다미엘리오였다. 그는 지금까지 도와준 모험가에게 감사를 표하며 다시 들러달라고 했다. '별빛축제' 기간 동안 시간이 나면 소아병동에 다시 들러보자."
10,"TEXT_FESXMS203_02377_SEQ_10",""
11,"TEXT_FESXMS203_02377_SEQ_11",""
12,"TEXT_FESXMS203_02377_SEQ_12",""
13,"TEXT_FESXMS203_02377_SEQ_13",""
14,"TEXT_FESXMS203_02377_SEQ_14",""
15,"TEXT_FESXMS203_02377_SEQ_15",""
16,"TEXT_FESXMS203_02377_SEQ_16",""
17,"TEXT_FESXMS203_02377_SEQ_17",""
18,"TEXT_FESXMS203_02377_SEQ_18",""
19,"TEXT_FESXMS203_02377_SEQ_19",""
20,"TEXT_FESXMS203_02377_SEQ_20",""
21,"TEXT_FESXMS203_02377_SEQ_21",""
22,"TEXT_FESXMS203_02377_SEQ_22",""
23,"TEXT_FESXMS203_02377_SEQ_23",""
24,"TEXT_FESXMS203_02377_TODO_00","로베르에 대한 정보 수집"
25,"TEXT_FESXMS203_02377_TODO_01","<Sheet(EObj,2007505,0)/> 조사"
26,"TEXT_FESXMS203_02377_TODO_02","검은머리 의사에게 <Sheet(EventItem,2002015,0)/> 전달"
27,"TEXT_FESXMS203_02377_TODO_03","왕정청에서 검은머리 의사와 합류"
28,"TEXT_FESXMS203_02377_TODO_04","여객선 부두에서 로베르의 아버지와 대화"
29,"TEXT_FESXMS203_02377_TODO_05","검은머리 의사에게 <Sheet(EventItem,2002017,0)/> 보여주기"
30,"TEXT_FESXMS203_02377_TODO_06","로베르에게 <Sheet(EventItem,2002017,0)/> 전달"
31,"TEXT_FESXMS203_02377_TODO_07","검은머리 의사와 대화"
32,"TEXT_FESXMS203_02377_TODO_08",""
33,"TEXT_FESXMS203_02377_TODO_09",""
34,"TEXT_FESXMS203_02377_TODO_10",""
35,"TEXT_FESXMS203_02377_TODO_11",""
36,"TEXT_FESXMS203_02377_TODO_12",""
37,"TEXT_FESXMS203_02377_TODO_13",""
38,"TEXT_FESXMS203_02377_TODO_14",""
39,"TEXT_FESXMS203_02377_TODO_15",""
40,"TEXT_FESXMS203_02377_TODO_16",""
41,"TEXT_FESXMS203_02377_TODO_17",""
42,"TEXT_FESXMS203_02377_TODO_18",""
43,"TEXT_FESXMS203_02377_TODO_19",""
44,"TEXT_FESXMS203_02377_TODO_20",""
45,"TEXT_FESXMS203_02377_TODO_21",""
46,"TEXT_FESXMS203_02377_TODO_22",""
47,"TEXT_FESXMS203_02377_TODO_23",""
48,"TEXT_FESXMS203_02377_DAMIELLIOT_000_000","……아, 아아…… 모험가님, 죄송합니다.
그래요, 침울하게 있어봤자 무슨 소용이 있겠습니까.
머리를 싸맨다고 상황이 좋아지는 것도 아니고요."
49,"TEXT_FESXMS203_02377_DAMIELLIOT_000_001","……치료할 때 중요한 것은, 낫고자 하는 환자의 의지입니다.
그 의지가 없으면 아무리 손을 써도 효과를 기대할 수 없죠.
로베르는 지금 바로 그런 상황입니다."
50,"TEXT_FESXMS203_02377_DAMIELLIOT_000_002","하지만 조금 전에도 말씀드렸다시피 로베르는 원래
그렇게 험한 말을 하는 아이가 아닙니다.
분명 뭔가 이유가 있을 겁니다."
51,"TEXT_FESXMS203_02377_DAMIELLIOT_000_003","부탁드립니다, 모험가님!
로베르가 자신을 비관하게 된 원인을 알아내고
그 아이의 마음을 달랠 수 있게 도와주세요!!"
52,"TEXT_FESXMS203_02377_DAMIELLIOT_000_004","감사합니다!
그럼 저는 약학원 직원들과 이야기를 나눠보겠습니다.
모험가님은 아이들에게서 정보를 모아주세요!"
53,"TEXT_FESXMS203_02377_DAMIELLIOT_000_010","혹시 로베르가 요즘 왜 저러는지
뭔가 알고 계시는 것이 없으십니까?"
54,"TEXT_FESXMS203_02377_ALCHEMIST02377_000_011","선생님께 말씀 들었습니다.
'소아병동'으로 안내해드릴 테니 이쪽으로 오십시오."
55,"TEXT_FESXMS203_02377_Q1_000_000","'소아병동'으로 이동하시겠습니까?"
56,"TEXT_FESXMS203_02377_A1_000_001","예"
57,"TEXT_FESXMS203_02377_A1_000_002","아니요"
58,"TEXT_FESXMS203_02377_PATIENTBOYA02376_000_020","……로베르에 대해 알고 싶다고요?
그러고 보니 얼마 전까지는 엄청 기분 좋아 보였어요.
이유는 물어보지 않아서 저도 모르지만요."
59,"TEXT_FESXMS203_02377_PATIENTBOYB02376_000_030","……로베르 말인가요?
자기 침대 밑에 뭔가 숨겨둔 것 같더라고요.
그게 뭔지는 물어보지 않았지만요."
60,"TEXT_FESXMS203_02377_PATIENTGIRLA02376_000_040","콜록…… 콜록…… 로베르요?
요즘 들어 엄청 풀이 죽어있던데……
대체 무슨 일일까요……."
61,"TEXT_FESXMS203_02377_PATIENTGIRLB02376_000_050","로베르라면 얼마 전에 괴로운 표정으로
편지를 읽고 있는 모습을 봤어요.
몸 상태가 안 좋기라도 한 걸까요?"
62,"TEXT_FESXMS203_02377_SYSTEM_100_055","<Sheet(EventItem,2002015,0)/><13>FF15022811FF0A4576656E744974656DF61E8C5F0103FF04EBA5BCFF04EC9D84</13> 손에 넣었습니다!"
63,"TEXT_FESXMS203_02377_DAMIELLIOT_000_060","수고하셨습니다, 모험가님.
어떠셨습니까, 성과가 좀 있었나요?"
64,"TEXT_FESXMS203_02377_DAMIELLIOT_000_061","……로베르 앞으로 온 편지인가요?
보낸 사람은…… 그 아이의 아버지로군요.
미안하지만 내용을 확인해보도록 하죠……."
65,"TEXT_FESXMS203_02377_DAMIELLIOT_000_062","(-아버지가 보낸 편지-)급한 일이 생겨 울다하로 돌아가지 못하게 되었단다.
별빛축제에는 병원에 찾아간다고 약속했지만,
못 가게 되어서 정말 미안하구나."
66,"TEXT_FESXMS203_02377_DAMIELLIOT_000_063","……로베르의 아버지는 바쁘신 분이라
좀처럼 병원에 찾아오지 못하십니다.
그만큼 로베르는 이번 별빛축제를 고대하고 있었겠죠."
67,"TEXT_FESXMS203_02377_DAMIELLIOT_000_064","갑자기 말썽을 부린 게 이 일 때문이었군요.
그렇다면 아버님께 사정을 설명하고 병원에 와달라고
부탁드리는 것이 가장 좋은 해결책이겠네요."
68,"TEXT_FESXMS203_02377_DAMIELLIOT_000_065","하지만 문제는 아버님이 어디 계시는가……
내키진 않지만, 그분의 힘을 빌릴 필요가 있겠군요."
69,"TEXT_FESXMS203_02377_DAMIELLIOT_000_066","저는 아버님이 계신 곳을 알아보겠습니다.
모험가님은 나중에 '왕정청'으로 와주시겠습니까?
그곳에서 합류하죠."
70,"TEXT_FESXMS203_02377_ALCHEMIST02377_100_069","선생님은 '왕정청'으로 가셨습니다.
모험가님, 아무쪼록 선생님을 잘 부탁드리겠습니다."
71,"TEXT_FESXMS203_02377_DAMIELLIOT_000_070","……모험가님, 마침 잘 오셨습니다.
지금 막 아버님이 계신 곳을 알아냈습니다."
72,"TEXT_FESXMS203_02377_DAMIELLIOT_000_071","……아, 방금 그분 말씀이신가요?
돌아가신 어머니의 지인이신데, 넓은 정보망을 가지고 계셔서
도움을 청해봤습니다…… 대가는 조금 비쌌지만요."
73,"TEXT_FESXMS203_02377_DAMIELLIOT_000_072","그보다 로베르의 아버님이 계신 곳을 알려드리죠!
바로 림사 로민사입니다.
중동의 라자한으로 향하는 배를 기다리고 계신 듯합니다."
74,"TEXT_FESXMS203_02377_DAMIELLIOT_000_073","모험가님, '림사 로민사'의 '여객선 부두'로 가서
아버님께 사정을 설명하고 병원에 와달라고 부탁해주세요!
지금 바로 가시면 출항 전에 만나실 수 있을 겁니다!"
75,"TEXT_FESXMS203_02377_DAMIELLIOT_000_074","원래는 제가 가야 하지만,
쓰러진 환자를 두고 울다하를 떠날 수는 없어서요.
부탁드립니다, 모험가님!"
76,"TEXT_FESXMS203_02377_ALCHEMIST02377_000_081","로베르의 아버님을 찾으러 가신다면서요?
여길 떠날 수 없는 저희 대신, 부디 잘 부탁드리겠습니다."
77,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_090","……예? 아, 예, 제가 로베르의 아버지입니다만.
설마, 아들에게 무슨 일이라도 생겼나요!?"
78,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_091","그, 그럴 수가…… 제가 약속을 어긴 탓에……!
미안하다…… 로베르……."
79,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_092","……사정은 잘 알겠습니다.
일부러 여기까지 와주셔서 감사합니다, 모험가님.
하지만 저는 울다하로 돌아갈 수 없습니다!"
80,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_093","제가 라자한에 가는 것은 일 때문만이 아닙니다.
로베르의 치료에 필요한 약초를 구하러 가는 겁니다.
지금 가지 않으면 거래가 완전히 취소될 수도 있어요……!"
81,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_094","……그렇지! 모험가님, 이걸 아들에게 전해주십시오!
라자한에서 돌아오면 주려고 했던 선물입니다."
82,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_095","이 선물과 함께 아들에게 이 말을 전해주세요.
""아빠는 누구보다 널 사랑한단다""라고…….
부디 잘 부탁드립니다!"
83,"TEXT_FESXMS203_02377_REAUVERREFATHER02375_000_100","로베르가 걱정되지만, 전 라자한으로 가야만 합니다!
부디 선물과 제 말을 전해주십시오……!"
84,"TEXT_FESXMS203_02377_DAMIELLIOT_000_110","어서 오십시오, 모험가님.
아버님은 같이 안 오셨나요……?
어떻게 된 일인지……?"
85,"TEXT_FESXMS203_02377_DAMIELLIOT_000_120","……그렇군요, 알겠습니다.
선물은 모험가님께서 직접 전해주는 게 좋겠네요.
마침 로베르도 슬슬 깨어날 때가 되었습니다."
86,"TEXT_FESXMS203_02377_DAMIELLIOT_000_130","모험가님, 로베르에게 선물을 전해주세요."
87,"TEXT_FESXMS203_02377_REAUVERRE_000_140","앗, 모험가님.
걱정을 끼쳐 드려서 죄송해요.
……제게 주실 물건이 있다고요?"
88,"TEXT_FESXMS203_02377_REAUVERRE_000_150","……이거 선물이에요?"
89,"TEXT_FESXMS203_02377_REAUVERRE_000_151","아빠가 보낸…… 선물이라고요?
날 사랑한다니, 그런 거짓말 필요 없어요…….
아빠가 날 미워하는 거 다 알아요."
90,"TEXT_FESXMS203_02377_DAMIELLIOT_000_152","그렇지 않아. 그럴 리가 없잖니.
아버님은 누구보다 로베르를 사랑하신단다.
모험가님도 그렇게 말씀하셨잖아."
91,"TEXT_FESXMS203_02377_REAUVERRE_000_153","그럼, 왜 약속을 어긴 거죠?
아픈 건 다 참을 수 있어요. 약초 같은 거 없어도 되는데……."
92,"TEXT_FESXMS203_02377_DAMIELLIOT_000_154","분명 아버님도 만나러 오고 싶으셨을 거야.
하지만 아픈 너를 한시라도 빨리 낫게 하려고
아버님도 꾹 참고 약초를 사러 가신 거란다."
93,"TEXT_FESXMS203_02377_REAUVERRE_000_155","……정말로요?"
94,"TEXT_FESXMS203_02377_DAMIELLIOT_000_156","물론이지!
제 말이 맞죠, 모험가님?"
95,"TEXT_FESXMS203_02377_REAUVERRE_000_157","아빠가 날 생각해서……
그렇구나…… 내가 미워진 게 아니구나……."
96,"TEXT_FESXMS203_02377_DAMIELLIOT_000_158","그럼 오해도 풀렸으니, 다시 한번 선생님이랑
같이 힘내서 병을 무찔러볼까?"
97,"TEXT_FESXMS203_02377_REAUVERRE_000_159","……네, 힘내서 빨리 나을게요!
그리고 걱정 끼쳐서 죄송해요!"
98,"TEXT_FESXMS203_02377_DAMIELLIOT_000_160","……모험가님, 마지막으로 조금만 더 시간을 내주실 수 있을까요?
자리를 옮겨 이야기하죠."
99,"TEXT_FESXMS203_02377_SEVERIAN_000_170","(-???-)다미엘리오!"
100,"TEXT_FESXMS203_02377_DAMIELLIOT_000_171","세베리안 선생님!
소아병동에 오시다니 별일이군요.
무슨 일 있으세요?"
101,"TEXT_FESXMS203_02377_SEVERIAN_000_172","어리석은 제자가 심각한 표정을 짓고 있길래 말이지.
신경 쓰여서 상황을 보러 왔더니……
아무래도 문제는 해결된 모양이군."
102,"TEXT_FESXMS203_02377_DAMIELLIOT_000_173","……죄송합니다, 걱정을 끼쳐드렸군요.
여기 계신 모험가님 덕분에
별 탈 없이 해결할 수 있었습니다."
103,"TEXT_FESXMS203_02377_SEVERIAN_000_180","오오, 우리 조수가 아닌가!
내 근심을 눈치채고 한발 앞서 처리하다니!
큭큭큭, 아주 멋져! 감사를 표하마!"
104,"TEXT_FESXMS203_02377_SEVERIAN_000_190","음……? 오오, 심부름꾼이 아닌가.
내 제자를 돕다니, 아주 훌륭한 마음가짐이로군."
105,"TEXT_FESXMS203_02377_SEVERIAN_000_200","……호오, 그랬나.
우리 길드 연금술사가 신세를 졌군.
길드마스터로서 감사를 표하지."
106,"TEXT_FESXMS203_02377_SEVERIAN_000_210","내 제자는 돌아가신 은사의 아들이라서 말이야.
유언에 따라 뒤를 봐주고 있는데
녀석이 생각보다 손이 많이 가는 데다, 이사……"
107,"TEXT_FESXMS203_02377_DAMIELLIOT_000_211","저, 저기, 선생님?
하고 계신 연구는 잘돼가시나요?"
108,"TEXT_FESXMS203_02377_SEVERIAN_000_212","오오, 맞다!
이러고 있을 때가 아니지, 먼저 실례!"
109,"TEXT_FESXMS203_02377_DAMIELLIOT_000_213","(-다미엘리오-)…………아, 그러고 보니 자기소개를 아직 안 했군요.
제 이름은 다미엘리오, 이 약학원의 이사장을 맡고 있습니다.
뭐, 부모님의 유산을 이어받았을 뿐이지만요."
110,"TEXT_FESXMS203_02377_DAMIELLIOT_000_214","(-다미엘리오-)다시 한번 감사 드립니다, 모험가님.
로베르를 위해 상당히 성가신 부탁을 드렸군요."
111,"TEXT_FESXMS203_02377_DAMIELLIOT_000_215","(-다미엘리오-)……실은 저도 이 소아병동에 입원한 적이 있습니다.
한 번 잠들면 장기간 혼수상태에 빠지는 희귀한 병을 앓았거든요.
몸이 좋아질 때까지 많은 사람에게 도움을 받았죠."
112,"TEXT_FESXMS203_02377_DAMIELLIOT_000_216","(-다미엘리오-)그래서일까요, 이번엔 제가 도움을 주고 싶다는 생각에
부모님의 뒤를 이어 이렇게 의사가 되었습니다.
……정말 단순한 동기죠?"
113,"TEXT_FESXMS203_02377_DAMIELLIOT_000_217","(-다미엘리오-)……이런, 이야기가 길어지고 말았군요.
마음이 내키면 또 이곳을 찾아주세요.
분명 아이들도 기뻐할 겁니다!"
114,"TEXT_FESXMS203_02377_DAMIELLIOT_000_220","(-다미엘리오-)……그나저나 신기하네요.
모험가님과는 처음 만난 것 같지가 않아요.
'제 은인'과 분위기가 비슷해서 그런 걸까요?"
115,"TEXT_FESXMS203_02377_DAMIELLIOT_000_221","(-다미엘리오-)아무리 애를 써봐도 얼굴조차 떠오르지 않지만,
저를 위해 '별빛 서린 약초'를 구해다 주신 모험가님…….
전 그분 덕분에 건강해질 수 있었습니다……."
116,"TEXT_FESXMS203_02377_DAMIELLIOT_000_222","(-다미엘리오-)제7재해로 부모님을 잃은 제가
살아남을 수 있었던 건, 모두 그 모험가님 덕분이었죠.
정말 감사합니다."
117,"TEXT_FESXMS203_02377_DAMIELLIOT_000_223","(-다미엘리오-)……아, 죄송합니다.
같은 모험가라는 이유만으로 당신에게 감사를 해봤자
무슨 영문인지 알 수 없을 텐데 말이죠."
118,"TEXT_FESXMS203_02377_DAMIELLIOT_000_224","(-다미엘리오-)……하지만, 어째서일까요.
당신에게 감사를 전하니 마치 긴 잠에서 깨어난 듯한
기분이 드네요."
119,"TEXT_FESXMS203_02377_SYSTEM_000_230","'별빛축제'가 개최되는 동안 소아병동의 '다미엘리오'에게
반복 가능한 일일 퀘스트를 받을 수 있게 되었습니다."
120,"TEXT_FESXMS203_02377_DAMIELLIOT_000_080","（★未使用／削除予定★）"
