key,0,1
16,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004","또한 공용 '초코보 축사'에서는
내 초코보를 육성하거나, 깃털 색을 바꿀 수도 있습니다.
다른 주민의 초코보를 돌볼 수도 있습니다."
17,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005","자신이 입주한 아파트에는 텔레포로 직접 이동할 수 있습니다.
적극적으로 활용해보세요."
18,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001","아파트의 개인실을 구매하려면
레벨 50 이상의 클래스가 있어야 하며,
구매 비용 500,000길을 준비해야 합니다."
19,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_002","또한, 소속된 총사령부에서 '소위' 계급 이상이어야 합니다."
20,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_003","아파트 '홍매전'의 개인실을 구매하려면
주요 퀘스트 '대양으로 출정하다'를
완료해야 합니다."
21,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_004","아파트 '단란한 난롯가'의 개인실을 구매하려면
주요 퀘스트 '최후의 포효'를
완료해야 합니다."
22,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_003_001","아파트에서 퇴거하려면
먼저 가구를 모두 철거해야 합니다."
23,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_002","가구가 철거된 상태로
'하우징' 메뉴에서 '아파트 퇴거'를 선택하면
아파트에서 퇴거할 수 있습니다."
24,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_003","단, 개인실 구입비는 반환되지 않습니다.
퇴거하기 전에 신중하게 생각해주세요."
25,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_004_001","아파트 개인실 내부는
벽이나 바닥을 자유롭게 꾸밀 수 있습니다."
26,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_002","개인실 내장은 내벽, 바닥, 천장 조명 등
3종류의 '내장 건축자재'로 구성되어 있습니다."
27,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_003","내장 건축자재를 소지한 상태로 소유한 개인실에서
'하우징' 메뉴로 들어가 '내장재 변경'을 선택하면
내장을 변경할 수 있습니다."
28,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_004","설치한 내장 건축자재는
다른 내장 건축자재로 덮어쓰면 소지품으로 돌아갑니다."
29,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_005_001","개인실 안에는 '가구'를 설치할 수 있습니다.
자신의 취향에 맞게 방을 꾸며보세요."
30,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_002","가구를 소지하고 있는 상태로 소유한 개인실 내에서
'하우징' 메뉴로 들어가 '가구 배치'를 선택하면
가구를 배치할 수 있습니다."
31,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_003","가구에는 탁자 위에 놓을 수 있는 것,
벽에 걸 수 있는 것, 바닥에 깔 수 있는 것 등
다양한 종류가 존재합니다."
32,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_006_001","개인실 안의 '조명' 밝기를 조절해서
쾌적한 환경을 만들어보십시오."
33,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_006_002","'하우징' 메뉴에서 '실내 환경 설정'을 선택하면
개인실 안의 밝기를 5단계로 조절할 수 있습니다."
34,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_001","가구 아이템은
개인실에 설치하는 순간 중고품으로 간주되어
거래하거나 장터에 출품할 수 없습니다."
35,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_002","또 가구 아이템 중에는
한 번 설치하면 철거 시 소멸하는 것도 있습니다."
36,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_003","이런 아이템을 설치하거나 철거할 때는
경고 메시지가 표시되므로 주의해서 설치하십시오."
37,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_008_001","아파트 내에 개인실을 구매하면
입구 앞에 있는 '초코보 축사'를 이용할 수 있습니다!"
38,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_008_002","초코보 축사를 이용한 '초코보 육성'에 관한 사항은
개인실을 구매한 후 초코보 축사에서
'설명 보기'를 통해 확인하세요."
39,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_000","무엇을 하시겠습니까?"
40,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_001","개인실 구매하기"
41,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_002","아파트에 대해 물어보기"
42,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_003","취소"
43,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_000","아파트의 개인실을 구매하려면 구매 비용이 필요하며
레벨 50 이상의 클래스가 있어야 합니다."
44,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_001","또한, 소속된 총사령부 내 계급이 '소위' 이상이어야 합니다."
45,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_004_000","죄송합니다.
현재 이 아파트는
모든 개인실이 판매 완료되었습니다."
46,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_004_001","빈방이 생길 때까지 기다리거나,
다른 아파트에 문의해주세요."
47,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_005_000","신청해주셔서 감사합니다.
바로 입주 수속을 시작하겠습니다."
48,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_005_001","아파트의 개인실 구매 가격은
500,000길입니다."
49,"TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_002","500,000길을 지불하고
아파트 개인실을 구매합니다.
계속하시겠습니까?"
50,"TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_003","예"
51,"TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_004","아니요"
52,"TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_OPENED_1","아파트 '홍매전'에 오신 것을 환영합니다!
이곳은 현재 모험가 거주구로 개방하기 위하여
준비하고 있습니다."
53,"TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_OPENED_2","현재 '홍매전'은 선행 공개 기간입니다.
주택 판매가 시작될 때까지 잠시만 기다려 주십시오."
54,"TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_ARROWED_TO_BUY","아파트 '홍매전'의 개인실을 구매하려면
주요 퀘스트 '대양으로 출정하다'를
완료해야 합니다."
55,"TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_OPENED_1","'단란한 난롯가'에 오신 것을 환영합니다!
이곳은 현재 모험가 거주구로 개방하기 위하여
준비하고 있습니다."
56,"TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_OPENED_2","현재 '단란한 난롯가'는 선행 공개 기간입니다.
주택 판매가 시작될 때까지 잠시만 기다려 주십시오."
57,"TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_ARROWED_TO_BUY","아파트 '단란한 난롯가'의 개인실을 구매하려면
주요 퀘스트 '최후의 포효'를
완료해야 합니다."
