key,0,1
24,"TEXT_JOBDRG400_01069_TODO_00","우스티엔과 대화"
25,"TEXT_JOBDRG400_01069_TODO_01","다시 우스티엔과 대화"
26,"TEXT_JOBDRG400_01069_TODO_02","알베리크에게 보고"
27,"TEXT_JOBDRG400_01069_TODO_03",""
28,"TEXT_JOBDRG400_01069_TODO_04",""
29,"TEXT_JOBDRG400_01069_TODO_05",""
30,"TEXT_JOBDRG400_01069_TODO_06",""
31,"TEXT_JOBDRG400_01069_TODO_07",""
32,"TEXT_JOBDRG400_01069_TODO_08",""
33,"TEXT_JOBDRG400_01069_TODO_09",""
34,"TEXT_JOBDRG400_01069_TODO_10",""
35,"TEXT_JOBDRG400_01069_TODO_11",""
36,"TEXT_JOBDRG400_01069_TODO_12",""
37,"TEXT_JOBDRG400_01069_TODO_13",""
38,"TEXT_JOBDRG400_01069_TODO_14",""
39,"TEXT_JOBDRG400_01069_TODO_15",""
40,"TEXT_JOBDRG400_01069_TODO_16",""
41,"TEXT_JOBDRG400_01069_TODO_17",""
42,"TEXT_JOBDRG400_01069_TODO_18",""
43,"TEXT_JOBDRG400_01069_TODO_19",""
44,"TEXT_JOBDRG400_01069_TODO_20",""
45,"TEXT_JOBDRG400_01069_TODO_21",""
46,"TEXT_JOBDRG400_01069_TODO_22",""
47,"TEXT_JOBDRG400_01069_TODO_23",""
48,"TEXT_JOBDRG400_01069_ALBERIC_000_000","그래, 제법 '푸른 용기사'다운 모습이 되었군.
……이제 와 하는 말이지만 나도 고민이 많았다.
정말 모험가인 자네에게 '용의 힘'을 전수해도 되나 하고 말이야."
49,"TEXT_JOBDRG400_01069_ALBERIC_000_001","……전에 '용의 눈'이
'사룡 니드호그'의 안구라고 말한 것 기억나나?
우리의 옛 영웅 할드라스가 그것을 도려낸 거라고 했었지."
50,"TEXT_JOBDRG400_01069_ALBERIC_000_002","자네한테는 신화나 전설처럼 느껴졌을지도 몰라.
대부분의 모험가가 드래곤족을 직접 본 적조차 없으니까.
……그러니 그게 얼마나 큰 축복인지도 모를 거다."
51,"TEXT_JOBDRG400_01069_ALBERIC_000_003","사룡 니드호그는 실제로 존재해.
이슈가르드의 긴 역사 속에서 놈은 여덟 번 깨어났지.
그때마다 이슈가르드의 땅 위에 수많은 피와 눈물이 쏟아졌어."
52,"TEXT_JOBDRG400_01069_ALBERIC_000_004","다음 시련을 시작하기 전에 옛날이야기를 하나 해주지.
니드호그가 마지막으로 깨어난 것은 스무 해 전……."
53,"TEXT_JOBDRG400_01069_ALBERIC_000_005","드라바니아 땅에서 백 년 만에 깨어난
사룡 니드호그가 커르다스를 덮쳤지.
놈은 닥치는 대로 마을을 파괴하고 불바다로 만들었어."
54,"TEXT_JOBDRG400_01069_ALBERIC_000_006","놈의 광기에 휩쓸린 것인지……
다른 드래곤족도 차례로 눈을 떠
수많은 용의 무리가 순식간에 이슈가르드의 하늘을 뒤덮었다."
55,"TEXT_JOBDRG400_01069_ALBERIC_000_007","태양은 가려지고 짓누르는 듯한 어둠이 이슈가르드를 삼켰어.
아직도 눈에 선명하군. 하늘을 태우던 시뻘건 불꽃이…….
'푸른 용기사'였던 내 앞에서 무수한 생명이 화염 속에 사라졌지."
56,"TEXT_JOBDRG400_01069_ALBERIC_000_008","……신에게 기도할 틈조차 없었어.
사룡은 나를 놀리듯 날아올랐고 나는 쫓아가기 급급했어."
57,"TEXT_JOBDRG400_01069_ALBERIC_000_009","영원히 계속될 것만 같았던 공방이 끝난 것은
……사룡이 깨어나고 사흘째 되는 밤이었지."
58,"TEXT_JOBDRG400_01069_ALBERIC_000_010","커르다스 외곽의 작은 마을에서 마침내 놈과 대치한 나는
젖먹던 힘까지 다해
눈동자가 없는 그 눈구멍에 창을 찔러넣었어."
59,"TEXT_JOBDRG400_01069_ALBERIC_000_011","사룡은 길길이 날뛰었고 그 기세에 나는 땅에 처박혔다.
하지만 놈은 발톱을 들어 나를 찢어놓는 대신……
날개를 펼쳐 그대로 물러갔네. 사흘에 걸친 싸움이 끝난 거지."
60,"TEXT_JOBDRG400_01069_ALBERIC_000_012","수많은 동료와 죄 없는 시민들이 희생당했어…….
나 역시 그 싸움에서 '용의 힘'을 잃고 말았지."
61,"TEXT_JOBDRG400_01069_ALBERIC_000_013","그리고 사룡이 마지막으로 습격한 마을 '펀데일'에선
이제 막 걸음마를 뗀 아이 한 명만이 기적적으로 살아남았다.
그게 바로 내 제자 에스티니앙이었어."
62,"TEXT_JOBDRG400_01069_ALBERIC_000_014","어린 나이에 외톨이가 된 그를 제자로 거둔 것은
'펀데일'을 지키지 못한
내 죄책감 때문이었는지도 모른다……."
63,"TEXT_JOBDRG400_01069_ALBERIC_000_015","절대로 그 악몽이 되풀이되어선 안 돼.
우리는 드래곤족이 무슨 생각을 하는지는 알 길이 없지만……
"
64,"TEXT_JOBDRG400_01069_ALBERIC_000_016","빼앗긴 '눈'에 이변이 일어나고 있는 듯하다는 보고를
성도에서 받았네. 니드호그가 눈 뜰 날이 다가오는 걸지도 몰라.
요즘은 드래곤족도 부산스러운 움직임을 보이고 있고 말이야."
65,"TEXT_JOBDRG400_01069_ALBERIC_000_017","이제 시간이 없어. 자네에게 용기사로서
한층 특별한 '창천의 시련'을 내리겠다.
"
66,"TEXT_JOBDRG400_01069_ALBERIC_000_018","자세한 건 마녀의 비탈에 있는
신전기사 '우스티엔'에게 물어봐."
67,"TEXT_JOBDRG400_01069_HEUSTIENNE_000_020","'창천의 시련'을 감독하는 것은 아주 오랜만이야.
그대의 실력은 익히 들었소. 정말 기대되는군.
자, 창을 들고 이 마물을 쓰러뜨리시오!"
68,"TEXT_JOBDRG400_01069_HEUSTIENNE_000_030","훌륭하오…… 에스티니앙과 견주어 뒤지지 않을지도 모르겠군.
이제 아도넬 점성대로 가서 '알베리크'에게
그대의 <Sheet(Item,　4545,0)/><13>FF15022811FF054974656DFF08E38080343534350103FF04EAB080FF04EC9DB4</13> 내뿜는 광채를 보여주시오."
69,"TEXT_JOBDRG400_01069_ALBERIC_000_040","<Sheet(Item,　4545,0)/>의 빛이 참으로 아름답군…….
새로운 '용의 힘'에 눈을 뜬 것 같아.
이대로 가면 곧 있어 에스티니앙과 호각을 이룰 수 있을 거야."
70,"TEXT_JOBDRG400_01069_ALBERIC_000_041","그때가 되면 '용의 눈'은 우리 손으로 돌아오겠지.
하지만 서두르지 말고, 우선 새로운 힘을 제어하는 데 전념해.
나중에 그 힘에 익숙해지거든 다시 나를 찾아오고."
71,"TEXT_JOBDRG400_01069_POP_MESSAGE","적이 나타났습니다!!"
