key,0,1
25,"TEXT_CLSEXC020_00311_TODO_01","도끼술로 쥐 처치"
26,"TEXT_CLSEXC020_00311_TODO_02","도끼술로 양 처치"
27,"TEXT_CLSEXC020_00311_TODO_03","도끼술로 무당벌레 처치"
28,"TEXT_CLSEXC020_00311_TODO_04","도끼술사 길드에서 뷔른쵠에게 보고"
29,"TEXT_CLSEXC020_00311_TODO_05",""
30,"TEXT_CLSEXC020_00311_TODO_06",""
31,"TEXT_CLSEXC020_00311_TODO_07",""
32,"TEXT_CLSEXC020_00311_TODO_08",""
33,"TEXT_CLSEXC020_00311_TODO_09",""
34,"TEXT_CLSEXC020_00311_TODO_10",""
35,"TEXT_CLSEXC020_00311_TODO_11",""
36,"TEXT_CLSEXC020_00311_TODO_12",""
37,"TEXT_CLSEXC020_00311_TODO_13",""
38,"TEXT_CLSEXC020_00311_TODO_14",""
39,"TEXT_CLSEXC020_00311_TODO_15",""
40,"TEXT_CLSEXC020_00311_TODO_16",""
41,"TEXT_CLSEXC020_00311_TODO_17",""
42,"TEXT_CLSEXC020_00311_TODO_18",""
43,"TEXT_CLSEXC020_00311_TODO_19",""
44,"TEXT_CLSEXC020_00311_TODO_20",""
45,"TEXT_CLSEXC020_00311_TODO_21",""
46,"TEXT_CLSEXC020_00311_TODO_22",""
47,"TEXT_CLSEXC020_00311_TODO_23",""
48,"TEXT_CLSEXC020_00311_BLAUTHOTA_000_1","그래, '도끼술사 길드'에 들어오기로 결심했어?"
49,"TEXT_CLSEXC020_00311_Q1_000_1","空"
50,"TEXT_CLSEXC020_00311_A1_000_1","空"
51,"TEXT_CLSEXC020_00311_A1_000_2","空"
52,"TEXT_CLSEXC020_00311_BLAUTHOTA_000_2","그래? 좀 아쉽지만 어쩔 수 없지.
너는 네 갈 길이 있고,
그 길은 아직 도끼술사 길드와 이어지지 않았단 거니까."
53,"TEXT_CLSEXC020_00311_BLAUTHOTA_000_4","좋아. 우리 길드는 널 환영한다.
그럼 바로 우리 길드마스터를 소개하지.
인상이 험악해서 말 붙이기 힘들지도 모르지만……."
54,"TEXT_CLSEXC020_00311_BLAUTHOTA_000_5","도끼술사 길드마스터는
이 방 중앙에 계신 '뷔른쵠' 님이다.
자, 준비됐으면 가서 말씀드려봐."
55,"TEXT_CLSEXC020_00311_WYRNZOEN_000_10","내 이름은 뷔른쵠이다.
도끼술사 길드마스터 자리를 맡고 있지.
우리 길드에 입문하러 온 걸 환영한다."
56,"TEXT_CLSEXC020_00311_WYRNZOEN_000_12","……도끼술이란 부수고, 자르고, 파괴하기 위한 기술이다.
단순히 적을 쓰러뜨리는 게 아니라
말 그대로 '압도'하기 위한 전투술이지."
57,"TEXT_CLSEXC020_00311_WYRNZOEN_000_14","전장에서 누구보다 강하고, 누구보다 오래 버티며
누구보다 더 많은 적을 쓰러뜨리는 것…….
그것이 바로 도끼술사가 띤 사명이다."
58,"TEXT_CLSEXC020_00311_WYRNZOEN_000_16","대답해라.
넌 우리 도끼술사 길드에 들어와
도끼술의 정점을 향해 수련할 의지가 있는가?"
59,"TEXT_CLSEXC020_00311_Q2_000_1","도끼술의 정점을 향해 수련할 의지가 있습니까?"
60,"TEXT_CLSEXC020_00311_A2_000_1","예"
61,"TEXT_CLSEXC020_00311_A2_000_2","아니요"
62,"TEXT_CLSEXC020_00311_WYRNZOEN_000_30","……이런, 내가 사람을 잘못 본 건가?
그래, 좋다.
싫다는 녀석을 억지로 끌고 들어올 이유도 없지."
63,"TEXT_CLSEXC020_00311_WYRNZOEN_000_31","그래…… 지금 그 결심을 절대로 잊지 말아라.
도끼술사가 걷는 길은 무엇 하나 편한 길이 없다.
때로는 크게 다쳐 쓰러질 때도 있을 거다. 단단히 각오해라."
64,"TEXT_CLSEXC020_00311_WYRNZOEN_000_33","그럼 이제 도끼술사 길드의 장으로서
너에게 첫 번째 시련을 부여하겠다."
65,"TEXT_CLSEXC020_00311_WYRNZOEN_000_34","림사 로민사 주변을 어슬렁거리는 마물을 퇴치해라.
이건 시민들의 안전을 위한 일이기도 하지."
66,"TEXT_CLSEXC020_00311_WYRNZOEN_000_35","목표는 '쥐', '양', '무당벌레'다.
각각 3마리씩 처치하고 오도록."
67,"TEXT_CLSEXC020_00311_WYRNZOEN_000_40","무사히 돌아왔군.
보아하니 큰 어려움 없이 해낸 것 같구만."
68,"TEXT_CLSEXC020_00311_WYRNZOEN_000_42","하지만 너에겐 아직 부족한 것이 있다.
앞으로 그 부족한 것을 채우기 위해
열심히 배우고 또 익히도록 해라."
69,"TEXT_CLSEXC020_00311_WYRNZOEN_000_51","이 '토벌수첩'을 주지.
여기에는 도끼술을 단련하기에 적합한 대상이 적혀있다."
70,"TEXT_CLSEXC020_00311_WYRNZOEN_000_52","물론 기술을 연마할 방법은 여기 적힌 게 다가 아니지만……
뭘 해야 할지 모를 때는 이 수첩이 도움이 될 거다."
71,"TEXT_CLSEXC020_00311_WYRNZOEN_000_44","네가 도끼를 휘두를 때마다, 땀을 흘릴 때마다
최고의 도끼술사로 향하는 길이 네 앞에 조금씩 열릴 거다.
한 걸음씩 차근차근 길을 만들며 나아가도록 해라."
72,"TEXT_CLSEXC020_00311_SYSTEM_000_50","'도끼술사' 클래스 퀘스트를 시작했습니다.
다음 퀘스트는 레벨이 5 이상 되면 받을 수 있습니다.
레벨을 올린 후 다시 길드를 방문해주세요."
