key,0,1
31,"Fallen Angel","아이템 제작
주 재료: '극 가루다 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
32,"Under the Weight","아이템 제작
주 재료: '극 타이탄 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
33,"Heroes","아이템 제작
주 재료: 창천의 이슈가르드 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
34,"Fiend","아이템 제작
주 재료: '극 마신 세피로트 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
35,"Hubris","아이템 제작
주 재료: '크리스탈 타워: 고대인의 미궁'에서 획득"
36,"Tumbling Down","아이템 제작
주 재료: '크리스탈 타워: 고대인의 미궁'에서 획득"
37,"Now I Know the Truth","아이템 제작
주 재료: '크리스탈 타워: 시르쿠스 탑'에서 획득"
38,"Out of the Labyrinth","아이템 제작
주 재료: '크리스탈 타워: 시르쿠스 탑'에서 획득"
39,"Blind to the Dark","아이템 제작
주 재료: '크리스탈 타워: 어둠의 세계'에서 획득"
40,"Hunger","아이템 제작
주 재료: '크리스탈 타워: 어둠의 세계'에서 획득"
41,"Eternal Wind","아이템 제작
주 재료: '크리스탈 타워: 고대인의 미궁'
'크리스탈 타워: 시르쿠스 탑' '크리스탈 타워: 어둠의 세계'에서 획득"
42,"Thunderer","아이템 제작
주 재료: '대미궁 바하무트: 해후편 5'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
43,"Rise of the White Raven","아이템 제작
주 재료: '대미궁 바하무트: 침공편 4'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
44,"From the Ashes","아이템 제작
주 재료: '대미궁 바하무트: 진성편 3'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
45,"Answers","아이템 제작
주 재료: '대미궁 바하무트: 해후편 5' '대미궁 바하무트: 침공편 4'
'대미궁 바하무트: 진성편 4'에서 획득(최저 아이템 레벨 조율 시 획득률 증가)"
46,"Contention","이딜샤이어 등지에서 교환"
47,"When a Tree Falls","이슈가르드에서 교환"
48,"Sultana Dreaming","울다하에서 판매"
49,"A Sailor Never Sleeps","림사 로민사에서 판매"
50,"Dance of the Fireflies","그리다니아에서 판매"
51,"Nobility Obliges","이슈가르드에서 판매"
52,"The Mushroomery","마토야의 동굴에서 판매"
53,"Shelter","꼬리깃 마을에서 판매"
54,"Against the Wind","아이템 제작
주 재료: 커르다스 서부고지의 정예 마물로부터 획득"
55,"Landlords","아이템 제작
주 재료: 드라바니아 구름바다의 정예 마물로부터 획득"
56,"Missing Pages","아이템 제작
주 재료: 저지 드라바니아의 정예 마물로부터 획득"
57,"To the Sun","울다하에서 판매"
58,"On Westerly Winds","림사 로민사에서 판매"
59,"Serenity","그리다니아에서 판매"
60,"Moonfire Faire","기간 한정 이벤트 보상"
61,"Heavensward","기간 한정 이벤트 보상"
62,"The Warrens","'얼음외투 대빙벽'에서 획득"
63,"Ominous Prognisticks","이딜샤이어 등지에서 교환"
64,"Ink Long Dry","'구브라 환상도서관'에서 획득"
65,"Unbreakable","'무한연속 박물함'에서 획득"
66,"Apologies","'소르 카이'에서 획득"
67,"Horizons Calling","'난파선의 섬'에서 획득"
68,"Wreck to the Seaman","아이템 제작
주 재료: '극 리바이어선 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
69,"Through the Maelstrom","아이템 제작
주 재료: '극 리바이어선 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
70,"Good King Moggle Mog XII","아이템 제작
주 재료: '극왕 모그루 모그 XII세 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
71,"Revenge of the Horde","아이템 제작
주 재료: 창천의 이슈가르드 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
72,"Battle on the Big Bridge","아이템 제작
주 재료: '길가메시 토벌전' 또는 '진 길가메시 토벌전'에서 획득"
73,"Battle to the Death - Heavensward","골드 소서에서 교환"
74,"Engage","아이템 제작
주 재료: 비공정 탐사로 획득"
75,"Defender of the Realm","업적 '선율에 심취한 자: 3단계' 보상"
76,"On Windy Meadows","보물찾기로 획득"
77,"Whisper of the Land","보물찾기로 획득"
78,"Twilight over Thanalan","보물찾기로 획득"
79,"Dragonsong","주요 퀘스트 보상"
80,"All Saints' Wake","기간 한정 이벤트 보상"
81,"Up at Dawn","기간 한정 이벤트 보상"
82,"Starlight Celebration","기간 한정 이벤트 보상"
83,"Heavensturn","기간 한정 이벤트 보상"
84,"The Seventh Sun","업적 '선율에 심취한 자: 5단계' 보상"
85,"Smoulder","잿빛 진영에서 교환"
86,"Coming Home","나키 섬에서 교환"
87,"Nobility Sleeps","이슈가르드에서 판매"
88,"Night in the Brume","이슈가르드에서 판매"
89,"Behind Closed Doors","에오르제아 삼국에서 판매"
90,"Reflections","모르도나 등지에서 교환"
91,"Close to the Heavens","아이템 제작
주 재료: 아발라시아 구름바다의 정예 마물로부터 획득"
92,"Unspoken","보물찾기로 획득"
93,"Where the Heart Is","하우징 구역에서 판매"
94,"Homestead","이딜샤이어에서 판매"
95,"Calamity Unbound","보물찾기로 획득"
96,"Battle Theme 1.x","골드 소서에서 교환"
97,"Blackbosom","'망자의 궁전'에 파묻힌 보물에서 획득"
98,"Fog of Phantom","채석공방에서 교환
(망자의 궁전 B150 완료 후 교환 가능)"
99,"Blasphemous Experiment","채석공방에서 교환
(망자의 궁전 B100 완료 후 교환 가능)"
100,"Notice of Death","채석공방에서 교환
(망자의 궁전 B200 완료 후 교환 가능)"
101,"Slumber Eternal","'솜 알'에서 획득"
102,"Silver Tears","'묵약의 탑'에서 획득"
103,"Grounded","퀘스트 보상"
104,"Footsteps in the Snow","아이템 제작
주 재료: '극 시바 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
105,"Oblivion","아이템 제작
주 재료: '극 시바 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
106,"Thunder Rolls","아이템 제작
주 재료: '극 라무 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
107,"Equilibrium","아이템 제작
주 재료: '극 여신 소피아 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
108,"Sins of the Father, Sins of the Son","퀘스트 보상"
109,"Locus","퀘스트 보상"
110,"Metal","퀘스트 보상"
111,"Metal - Brute Justice Mode","퀘스트 보상"
112,"Exponential Entropy","퀘스트 보상"
113,"Rise","퀘스트 보상"
114,"Borderless (Duality)","유료 구매 또는 이벤트로 획득"
115,"Unbending Steel (Duality)","유료 구매 또는 이벤트로 획득"
116,"The Kiss","기간 한정 이벤트 보상"
117,"Flibbertigibbet","실프 임시 주거지에서 교환"
118,"Piece of Mind","바스의 토굴집에서 교환"
119,"Frontiers Within","모르도나 등지에서 교환"
120,"Fleeting Rays","하늘다리에서 판매"
121,"Saltswept","맥주 항구에서 판매"
122,"Thicker than a Knife's Blade","잊힌 기사 주점에서 교환"
123,"Jewel","창천 거리에서 교환 또는 '디아뎀 제도'의 잠긴 상자에서 획득"
124,"He Who Continues the Attack","퀘스트 보상"
125,"Imperial Will","퀘스트 보상"
126,"Steel Reason","퀘스트 보상"
127,"Canticle","하우징 구역에서 판매"
128,"Forever Lost","퀘스트 보상"
129,"Breaking Boundaries","보물찾기로 획득"
130,"Hallowed Halls","'이슈가르드 교황청'에서 획득"
131,"Quicksand","퀘스트 보상"
132,"Another Brick","퀘스트 보상"
133,"The Corpse Hall","아이템 제작
주 재료: 투신 오딘 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
134,"Limitless Blue","아이템 제작
주 재료: 극 비스마르크 토벌전에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
135,"Woe that Is Madness","아이템 제작
주 재료: 극 비스마르크 토벌전에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
136,"The Hand that Gives the Rose","아이템 제작
주 재료: 극 라바나 토벌전에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
137,"Unbending Steel","아이템 제작
주 재료: 극 라바나 토벌전에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
138,"Infinity","아이템 제작
주 재료: 극 귀신 주르반 토벌전에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
139,"Tempest","골드 소서에서 교환"
140,"Spiral","골드 소서에서 교환"
141,"Moebius","이딜샤이어 등지에서 교환"
142,"Aetherosphere","이딜샤이어 등지에서 교환"
143,"Six Fulms Under","이딜샤이어 등지에서 교환"
144,"Teardrops in the Rain","이딜샤이어 등지에서 교환"
145,"A Thousand Faces","이딜샤이어 등지에서 교환"
146,"Promises","퀘스트 보상"
147,"Shadow of the Body","퀘스트 보상"
148,"Hyper Rainbow Z","기간 한정 이벤트 보상"
149,"Answers - Reprise","기간 한정 이벤트 보상"
150,"Stormblood","기간 한정 이벤트 보상"
151,"Ambient Waves","하우징 구역에서 판매"
152,"Ambient Birdsong","하우징 구역에서 판매"
153,"Ambient Rainfall","하우징 구역에서 판매"
154,"Ambient Cicadasong","하우징 구역에서 판매"
155,"Poison Ivy","'성 모샨 식물원'에서 획득"
156,"Bibliophobia","'구브라 환상도서관(어려움)'에서 획득"
157,"Revelation","아이템 제작
주 재료: '극 스사노오 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
158,"Beauty's Wicked Wiles","아이템 제작
주 재료: '극 락슈미 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
159,"Skylords","아이템 제작
주 재료: 드라바니아 구름바다의 정예 마물로부터 획득"
160,"The Silent Regard of Stars","아이템 제작
주 재료: 저지 드라바니아의 정예 마물로부터 획득"
161,"Beyond the Wall","기라바니아 변방지대의 돌발 임무 '나무인간 장로'에서 획득"
162,"Liquid Flame","홍옥해의 돌발 임무 '꿈꾸는 장군'에서 획득"
163,"Drowning in the Horizon","랄거의 손길 또는 쿠가네에서 교환"
164,"The Edge","포도주 항구에서 판매"
165,"Navigator's Glory - The Theme of Limsa Lominsa","보물찾기로 획득"
166,"Born of the Boughs - The Theme of Gridania","보물찾기로 획득"
167,"The Twin Faces of Fate - The Theme of Ul'dah","보물찾기로 획득"
168,"Ambient Insects","하우징 구역에서 판매"
169,"Ambient Bonfire","하우징 구역에서 판매"
170,"Ambient Kitchen","하우징 구역에서 판매"
171,"Birds of Prey","늑대우리에서 교환"
172,"The Measure of His Reach","퀘스트 보상"
173,"The Measure of Our Reach","퀘스트 보상"
174,"Impact","랄거의 손길 등지에서 교환"
175,"Crimson Sunrise","보물찾기로 획득"
176,"On High","랄거의 손길 등지에서 교환"
177,"Songs of Salt and Suffering","랄거의 손길 등지에서 교환"
178,"A Father's Pride","보물찾기로 획득"
179,"Indomitable","푸른 물구슬에서 교환"
180,"The Open Box","'시스이 궁'에서 획득"
181,"Most Unworthy","'바르담 패도'에서 획득"
182,"Deception","'쿠가네 성'에서 획득"
183,"Far From Home","'스칼라 유적'에서 획득"
184,"The Worm's Head","아이템 제작
주 재료: 홍련의 해방자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
185,"The Worm's Tail","아이템 제작
주 재료: 홍련의 해방자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
186,"Trisection","'왕도 라바나스터'에서 획득"
187,"Precipitous Combat","'왕도 라바나스터'에서 획득"
188,"Ultima's Transformation","'왕도 라바나스터'에서 획득"
189,"Protagonist's Theme","퀘스트 보상"
190,"Background Story","퀘스트 보상"
191,"Ultima (Orchestral Version)","유료 구매 또는 이벤트로 획득"
192,"Heroes (Orchestral Version)","유료 구매 또는 이벤트로 획득"
193,"Starlit Gateway","기간 한정 이벤트 보상"
194,"Babbling Brook","하우징 구역에서 판매"
195,"Bustling Boulevard","하우징 구역에서 판매"
196,"Temple Bell","하우징 구역에서 판매"
197,"Chapel Bell","하우징 구역에서 판매"
198,"Cyan's Theme","퀘스트 보상"
199,"Iroha","퀘스트 보상"
200,"Daring Dalliances","골드 소서에서 판매"
201,"Prelude - Long March Home","업적 '선율에 심취한 자: 6단계' 보상"
202,"Rival Wings","늑대우리에서 교환"
203,"Crimson Sunset","보물찾기로 획득"
204,"Westward Tide","랄거의 손길 등지에서 교환"
205,"Mother's Pride","보물찾기로 획득"
206,"He Rises Above","랄거의 손길 등지에서 교환"
207,"Keepers of the Lock","카스텔룸 벨로디나에서 교환"
208,"Wicked Winds Whisper","'금단의 땅 에우레카: 아네모스편'에서 얻을 수 있는 '아네모스 잠긴 상자'에서 획득"
209,"No Quarter","'금단의 땅 에우레카: 아네모스편'에서 얻을 수 있는 '아네모스 잠긴 상자'에서 획득"
210,"Down Where Daemons Dwell","'지옥뚜껑'에서 획득"
211,"Unbreakable (Duality)","'무한연속 박물함(어려움)'에서 획득"
212,"Their Deadly Mission","'성도산 사원'에서 획득"
213,"Liberty or Death","'알라미고'에서 획득"
214,"Triumph","골드 소서에서 교환"
215,"Answer on High","아이템 제작
주 재료: '극 백호 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
216,"Amatsu Kaze","아이템 제작
주 재료: '극 백호 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
217,"Revenge Twofold","골드 소서에서 교환"
218,"Shattered","'크리스탈 타워: 시르쿠스 탑'에서 획득"
219,"Fragments of Forever","하우징 구역에서 판매"
220,"Siren Song","기간 한정 이벤트 보상"
221,"Ambient Wind Chime","하우징 구역에서 판매"
222,"Ambient Abyss","아이템 제작
주 재료: 잠수함 탐사로 획득"
223,"Victory or Death","도마 도읍지에서 판매"
224,"Far East of Eorzea","비끗 요새에서 교환"
225,"Parting Ways","'천궁탑'에 파묻힌 보물에서 획득"
226,"Revolutions","기간 한정 이벤트 보상"
227,"The Ancient City","'옛 암다포르 시가지(어려움)'에서 획득"
228,"Gates of the Moon","'도마 성'에서 획득"
229,"Earth, Wind, and Water","'강엔 종묘'에서 획득"
230,"Black and White","아이템 제작
주 재료: 커르다스 서부고지의 정예 마물로부터 획득"
231,"Seven Hundred Seventy-Seven Whiskers","도로 일로에서 교환"
232,"World Map","퀘스트 보상"
233,"A Chapel","퀘스트 보상"
234,"The Mystery of Giruvegan","'대등대 리도르아나'에서 획득"
235,"Apoplexy","'대등대 리도르아나'에서 획득"
236,"Flash of Steel","'대등대 리도르아나'에서 획득"
237,"Cornerstone of the New World - Astera","쿠가네에서 교환"
238,"Savage of the Ancient Forest","쿠가네에서 교환"
239,"Proof of a Hero - Monster Hunter: World Version","'극 리오레우스 수렵전'에서 획득"
240,"Nightbloom","아이템 제작
주 재료: 홍련의 해방자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
241,"Wayward Daughter","아이템 제작
주 재료: 홍련의 해방자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
242,"Rise of the White Raven (Orchestral Version)","유료 구매 또는 이벤트로 획득"
243,"Revenge Twofold (Orchestral Version)","유료 구매 또는 이벤트로 획득"
244,"Oblivion (Orchestral Version)","유료 구매 또는 이벤트로 획득"
245,"Starlight, Starbright","기간 한정 이벤트 보상"
246,"Cradle","도마 도읍지에서 판매"
247,"Upon the Rocks","'시리우스 대등대(어려움)'에서 획득 / 창천 거리 '쿠뽀 복권'으로 획득"
248,"Tricksome","'방랑자의 궁전(어려움)'에서 획득 / 창천 거리 '쿠뽀 복권'으로 획득"
249,"Beneath Bloodied Banners","'할라탈리 수련장(어려움)'에서 획득"
250,"From Mud","'성 모샨 식물원(어려움)'에서 획득"
251,"A Land Long Dead","'영구 초토지대'에서 획득"
252,"Sunrise","아이템 제작
주 재료: '극 주작 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
253,"Omega Squared","'차원의 틈 오메가: 델타편 1~3'에서 획득"
254,"Decisions","'차원의 틈 오메가: 델타편 4'에서 획득"
255,"Final, Not Final","랄거의 손길 등지에서 교환"
256,"A Battle Decisively","'차원의 틈 오메가: 시그마편 1~3'에서 획득"
257,"Dancing Mad - Movement I","'차원의 틈 오메가: 시그마편 4'에서 획득"
258,"Dancing Mad - Movement II","'차원의 틈 오메가: 시그마편 4'에서 획득"
259,"Dancing Mad - Movement III","'차원의 틈 오메가: 시그마편 4'에서 획득"
260,"Dancing Mad - Movement IV","랄거의 손길 등지에서 교환"
261,"Battle","'차원의 틈 오메가: 알파편 1'에서 획득"
262,"Primogenitor","'차원의 틈 오메가: 알파편 2'에서 획득"
263,"eScape","'차원의 틈 오메가: 알파편 3'에서 획득"
264,"Heartless","'차원의 틈 오메가: 알파편 4'에서 획득"
265,"Deltascape","퀘스트 보상"
266,"A Dream in Flight","퀘스트 보상"
267,"Ending","퀘스트 보상"
268,"From the Dragon's Wake","아이템 제작
주 재료: '극 청룡 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
269,"A Pall Most Murderous","'김리트 황야'에서 획득"
270,"Game Theory","골드 소서에서 교환"
271,"Doman Distractions","업적 '월하의 작패꾼: 1단계' 보상"
272,"Serenity (Orchestral Version)","유료 구매 또는 이벤트로 획득"
273,"Calamity Unbound (Orchestral Version)","유료 구매 또는 이벤트로 획득"
274,"Ominous Prognisticks (Orchestral Version)","유료 구매 또는 이벤트로 획득"
275,"From the Heavens","랄거의 손길 등지에서 교환"
276,"Rise of Heroes (Chiptune Version)","골드 소서에서 교환"
277,"Wayward Daughter (Chiptune Version)","유료 구매 또는 이벤트로 획득"
278,"The Worm's Tail (Chiptune Version)","유료 구매 또는 이벤트로 획득"
279,"Rise (The Primals)","유료 구매 또는 이벤트로 획득"
280,"Oblivion (GUNN Vocals)","유료 구매 또는 이벤트로 획득"
281,"Painted Foothills (Orchestral Version)","유료 구매 또는 이벤트로 획득"
282,"Moebius (Orchestral Version)","유료 구매 또는 이벤트로 획득"
283,"Afterglow","랄거의 손길 등지에서 교환"
284,"Hope Forgotten","랄거의 손길 등지에서 교환"
285,"The Stone Remembers","랄거의 손길 등지에서 교환"
286,"Old Wounds","랄거의 손길 등지에서 교환"
287,"Harmony","랄거의 손길 등지에서 교환"
288,"Gates of Paradise - The Garden of Ru'Hmet","'금단의 땅 에우레카: 히다토스편'에서 얻을 수 있는 '히다토스 잠긴 상자'에서 획득"
289,"Onslaught","'금단의 땅 에우레카: 히다토스편'에서 얻을 수 있는 '변이된 히다토스 잠긴 상자'에서 획득"
290,"Turmoil","'금단의 땅 에우레카: 히다토스편'의 '발데시온 무기고'에서 획득"
291,"Beyond Redemption","그리다니아 구시가지에서 교환"
292,"Staff Credits","퀘스트 보상"
293,"Alma's Theme","퀘스트 보상"
294,"Under the Stars","'오본느 수도원'에서 획득"
295,"Fear (No. 1)","'오본느 수도원'에서 획득"
296,"Antipyretic","'오본느 수도원'에서 획득"
297,"A Man Consumed","'오본느 수도원'에서 획득"
298,"Ultima's Perfection","'오본느 수도원'에서 획득"
299,"Hammerhead","검은솔 정류소 및 에오르제아 삼국에서 교환"
300,"Valse di Fantastica","검은솔 정류소 및 에오르제아 삼국에서 교환"
301,"Relax and Reflect","검은솔 정류소 및 에오르제아 삼국에서 교환"
302,"Veiled in Black","검은솔 정류소 및 에오르제아 삼국에서 교환"
303,"Apocalypsis Noctis","검은솔 정류소 및 에오르제아 삼국에서 교환"
304,"A Quick Pit Stop","검은솔 정류소 및 에오르제아 삼국에서 교환"
305,"The Worm's Tail (Journeys Version)","유료 구매 또는 이벤트로 획득"
306,"eScape (Journeys Version)","유료 구매 또는 이벤트로 획득"
307,"The Source","레이크랜드에서 교환"
308,"A World Divided","콜루시아 섬에서 교환"
309,"Sands of Amber","아므 아랭에서 교환"
310,"Fierce and Free","일 메그에서 교환"
311,"Civilizations","라케티카 대삼림에서 교환"
312,"Full Fathom Five","노르브란트 어딘가에서 교환"
313,"What Angel Wakes Me","아이템 제작
주 재료: '극 티타니아 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
314,"Insanity","아이템 제작
주 재료: '극 이노센스 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
315,"Shadowbringers","퀘스트 보상"
316,"Tomorrow and Tomorrow","퀘스트 보상"
317,"To Fire and Sword","'홀민스터'에서 획득"
318,"Figments","'도느 메그'에서 획득"
319,"Unwound","'키타나 신굴'에서 획득"
320,"Deep Down","'말리카 큰우물'에서 획득"
321,"In the Belly of the Beast","'굴그 화산'에서 획득"
322,"Mortal Instants","'아모로트'에서 획득"
323,"Shadows Withal","'애나이더 아카데미아'에서 획득"
324,"A Long Fall","'쌍둥이 시르쿠스'에서 획득"
325,"Alienus","'카스트룸 아바니아'에서 획득"
326,"Fury","'브레이플록스의 야영지(어려움)'에서 획득"
327,"Force Your Way","'희망의 낙원 에덴: 각성편 1~2'에서 획득"
328,"Landslide","'희망의 낙원 에덴: 각성편 4'에서 획득"
329,"Rencounter","크리스타리움 또는 율모어에서 교환"
330,"Insatiable","보물찾기로 획득"
331,"The Dark Which Illuminates the World","크리스타리움에서 교환"
332,"Indulgence","율모어에서 교환"
333,"Blinding Indigo","'희망의 낙원 에덴: 각성편 3'에서 획득"
334,"Knowledge Never Sleeps","크리스타리움에서 교환"
335,"Masquerade","율모어에서 교환"
336,"Unchanging, Everchanging","레이크랜드에서 교환"
337,"The Quick Way","콜루시아 섬에서 교환"
338,"Sands of Blood","아므 아랭에서 교환"
339,"The Faerie Ring","일 메그에서 교환"
340,"A Hopeless Race","라케티카 대삼림에서 교환"
341,"Neath Dark Waters","템페스트에서 교환"
342,"Pain in Pleasure","퀘스트 보상"
343,"Invincible","아이템 제작
주 재료: 칠흑의 반역자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
344,"The Grand Cosmos","'그랑 코스모스'에서 획득"
345,"The Garden's Gates","일 메그에서 교환"
346,"A Fierce Air Forceth","늑대우리에서 교환"
347,"A Fine Air Forbiddeth","늑대우리에서 교환"
348,"Starlight de Chocobo","기간 한정 이벤트 보상"
349,"Safety in Numbers","창천 거리에서 교환"
350,"Significance","퀘스트 보상"
351,"City Ruins (Rays of Light)","'복제된 공장 폐허'에서 획득"
352,"The Sound of the End","희망의 포대: '탑'에서 획득"
353,"Voice of no Return (Guitar)","퀘스트 보상"
354,"Alien Manifestation","'복제된 공장 폐허'에서 획득"
355,"Song of the Ancients (Atonement)","'복제된 공장 폐허'에서 획득"
356,"Bipolar Nightmare","'복제된 공장 폐허'에서 획득"
357,"Weight of the World (Prelude Version)","'복제된 공장 폐허'에서 획득"
358,"Tsukuyomi's Pain (Orchestral Version)","유료 구매 또는 이벤트로 획득"
359,"The Worm's Tail (Orchestral Version)","유료 구매 또는 이벤트로 획득"
360,"Nail of the Heavens","울다하에서 교환"
361,"Imperium","울다하에서 교환"
362,"Blue Fields","퀘스트 보상"
363,"Twice Stricken","'희망의 낙원 에덴: 공명편 1'에서 획득"
364,"Primal Angel","'희망의 낙원 에덴: 공명편 2'에서 획득"
365,"Return to Oblivion","'희망의 낙원 에덴: 공명편 4'에서 획득"
366,"Ultima (The Primals)","아이템 제작
주 재료: '극 루비 웨폰 파괴작전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
367,"",""
368,"The Maiden's Lament","'하우케타 별궁'에서 획득"
369,"The Darkhold","'제멜 요새'에서 획득"
370,"Floundering in the Depths","'애니드라스 아남네시스'에서 획득"
371,"Hopl's Dropple","호파루의 소반에서 교환"
372,"Crumbling Lies - Front","퀘스트 보상"
373,"Vamo' alla Flamenco","골드 소서에서 교환"
374,"Paradise Found","창천 거리에서 교환"
375,"Fealty","창천 거리에서 교환"
376,"Stone and Steel","창천 거리에서 교환"
377,"The Mendicant's Relish","창천 거리에서 교환"
378,"Bedlam's Brink","템페스트에서 교환"
379,"A Reason to Live","일 메그에서 교환"
380,"No Greater Sorrow","율모어에서 교환"
381,"On Our Fates Alight","보물찾기로 획득"
382,"Order Yet Undeciphered","창천 거리에서 교환"
383,"Watts's Anvil","와츠의 망치 작업장에서 교환"
384,"",""
385,"Eternal Wind - Shadowbringers","아이템 제작
주 재료: 칠흑의 반역자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
386,"To the Edge","아이템 제작
주 재료: 칠흑의 반역자 주요 퀘스트와 관련된
'극 ??? 토벌전'에서 획득
(최저 아이템 레벨 조율 시 획득률 증가)"
387,"Wind on the Plains","'남부 보즈야 전선'에서 얻을 수 있는 '남부 전선 잠긴 상자'에서 획득"
388,"Blood on the Wind","보즈야 클러스터로 교환"
389,"Discord: Imperial (Zodiac Age Version)","보즈야 클러스터로 교환"
390,"Into the Fortress (Zodiac Age Version)","'남부 보즈야 전선'의 '카스트룸 라쿠스리토레'에서 획득"
391,"Battle with an Esper (Zodiac Age Version)","'남부 보즈야 전선'의 '카스트룸 라쿠스리토레'에서 획득"
392,"Life and Death (Zodiac Age Version)","'남부 보즈야 전선'의 '카스트룸 라쿠스리토레'에서 획득"
393,"Where All Roads Lead","'노르브란트'에서 획득"
394,"Hard to Miss","잠수함 탐사로 획득"
395,"A Tonberry's Tears","'방랑자의 궁전'에서 획득"
396,"Abomination","'나무꾼의 비명'에서 획득"
397,"Freefall","창천 거리에서 교환"
398,"The Heavens' Ward","창천 거리에서 교환"
