key,0,1
14,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011","놀랍게도, 그 땅에 있는 연금술사들을 공격해서
비약과 영약을 몽땅 삼킴으로써 힘을 얻게 됐다더군.
그 소문을 들은 의학부 교수들이 술렁이기 시작했지."
15,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_012","연금약이 야생 생물에 어떤 영향을 주는지 연구하고 싶다며
날뛰는 코끼리를 쓰러뜨려서 표본으로 회수해 와 달라지 뭐야.
근처에만 있어도 위험한데, 뭘 알기나 하고 얘기하는 건지."
16,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_020","사베네어 섬에는 진귀한 야생 생물이 여럿 서식하고 있지만
바즈라랑굴라는 특히 기묘한 습성을 지녔어.
꼬리를 사용해 열매를 잡은 후에 구애 활동에 이용하거든."
17,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_021","꼬리 끝이 세 갈래로 나누어져 있는데
그 땅에서 믿는 신들이 든 금강저와 외형이 닮았다 해서
그런 이름이 붙었다고 전해져 내려오지."
18,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_022","생물학적 견지에서 꼬리를 연구하고 싶다더군.
특히 젊고 활력 넘치는 '바즈라쿠마라'를 쓰러뜨려서
전리품을 가지고 와 달라고 했어."
19,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_030","사베네어 섬 북부에는 울창한 숲의 바다가 펼쳐져 있는데
그곳엔 거대한 원숭이가 무리를 이뤄 살고 있다더군.
'수그리바'는 그 무리의 우두머리였던 개체이지."
20,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_031","그런데 선대 우두머리에게 역습당하고 추방돼서
섬 남쪽에서 혼자 외롭게 살아왔다고 해.
그것뿐이라면 별문제 없지만, 이 녀석이 매우 난폭하다는군."
21,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_032","마침 생물학부 교수가
색감이 선명한 그 녀석의 털가죽을 표본으로 원하고 있어.
피해받는 섬 주민을 위해서라도 녀석을 해치우고 전리품을 가져와 줘."
22,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_040","사베네어 섬 아우라족들의 옛말로
뱀을 뜻하는 '윌란'이라는 존재를 처치하고 와 줘.
의학부에서 그 시체를 구해와 달라는 의뢰를 받았거든."
23,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_041","내가 들은 바로는 이 녀석은 특수한 발광 기관을 지녔는데
마력이 깃든 빛을 발사해서 포식 행위에 이용한다더군.
그 빛에 닿아 작게 압축된 사냥감을 꿀꺽 삼킨다나 뭐라나."
24,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_042","아 참, 하나 더 보충 설명을 해 둘까.
이름이 뱀이라는 뜻이라고 했지만, 사실 뱀은 아니야.
네 발로 걷는 거대 양서류인데 체표면이 아주 요란해."
25,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_050","사베네어 섬에 사는 최강의 포식자는
두말할 것도 없이 갑린강 마물 피샤차겠지.
채찍처럼 휘어지는 긴 혀를 사용해 인간마저 사냥감으로 삼거든."
26,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_051","그리고 피샤차에겐 커다란 무기가 하나 더 있어.
금속 성분을 함유해 무서우리만치 딱딱한 비늘을 지녔지…….
요즘 들어 공학부 녀석들이 그 비늘에 주목하고 있어."
27,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_052","특히 현지에서 유리라는 뜻의 '스파티카'란 이름으로 불리는
거대 피샤차를 쓰러뜨리고 단단한 비늘을 가져 와 달라고 했어.
그들이 제작하는 기계의 소재로 쓰려고 하나 봐."
28,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_053","하지만 조심해야 해.
스파티카는 제 영역을 침범하는 자에겐 무턱대고 덤비기 때문에
수많은 사냥꾼이 당해 왔다고 들었거든……."
29,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q3_000_000","무엇을 물어보시겠습니까?"
30,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_001","B급: 왕가의 품격 '황제의 장미'"
31,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_002","B급: 무자비한 살육자 '전쟁광'"
32,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_003","A급: 빙원의 거목 '아이게이로스'"
33,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_004","A급: 순백의 마도 병기 '미네르바'"
34,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_005","S급: 차세대 자율 기계 '암스트롱'"
35,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A3_000_006","취소"
36,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_060","표적의 이름은 '황제의 장미'…… 식민지 달마스카가
당시 황제였던 솔 조스 갈부스에게 조공했던 대형 몰볼종이지.
갈레말드의 제국 식물원 온실에서 사육했다더군."
37,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_061","실은, 수년 전에 탈주했다가
한랭지인 에블라나 빙원에서 사멸한 줄로만 알았는데
예상과는 달리 가혹한 환경에 잘 적응해서 번식한 것 같아."
38,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_062","고온다습한 정글에서 태어난 품종이
어떻게 추운 기후에 적응해 나갔을까…….
그 수수께끼를 연구하고 싶은 어떤 교수가 표본 채취를 의뢰했어."
39,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_070","엔켈라도스 마도 공장에서 개발된
차세대 자율 제어식 마도 병기 '전쟁광'…….
인간의 의사 없이도 적대자를 살육하는, 말 그대로 전쟁광이지."
40,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_071","갈레말 제국은 기계 기술만큼은
우리 마법대학보다 한 발, 아니 두 발 앞섰으니 말이지.
꼭 그 실물을 손에 넣어서 연구하고 싶어."
41,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_072","하지만 상대는 무자비한 살인 기계야.
아무리 자네라도 가동 상태인 물건을 구하긴 어려울 테지.
격파한 후에 부품만 가지고 와 줘도 충분해."
42,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_080","라비린토스에서는 기후를 제어하는 데 어느 정도 성공했지만
그걸 유지하려면 막대한 속성 에테르가 필요해."
43,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_081","그렇지만 만약 현저하게 기온이 낮은 환경에서도
안정적으로 성장해 기량을 유지할 수 있는 작물이 있다면?
오지 개척 등에 크게 도움이 될 게 틀림없어."
44,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_082","그래서 우리 대학 생물학부에서 주목한 것이 '아이게이로스'야.
추위에 강한 딱딱한 껍질을 지녔고, 극한의 빙원에서도 활동하며
거대한 곰마저 포식하는…… 그런 괴물의 표본이 필요해."
45,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_090","기온이 매우 낮은 환경에서도 거뜬히 동작하는 기계를 개발하는
공학부 녀석들이 어떤 마도 병기의 부품이 필요하다는군.
표적의 이름은 '미네르바'……."
46,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_091","사랑스러운 여성의 이름을 하고 있어 속기 쉽지만
이 녀석은 마도 어벤저를 개량한 한랭지용 시험 기체이지.
듣기론 개발을 담당한 마도 기술자의 딸 이름이라는군."
47,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_092","원인 사스콰치를 닮은 마도 병기에
자기 딸의 이름을 붙이는 이유는 도무지 짐작 안 가지만……
아무튼 그 녀석의 부품을 전리품으로 가지고 와 줘."
48,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_100","제국 최대의 병기 공장인 엔켈라도스 마도 공장에서는
최첨단 기술이 연구되었고, 새로운 마도 병기가 속속 탄생했어.
특히 최근엔 인간형 마도 병기의 개발에 여념이 없지."
49,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_101","그 최신작 중 하나인 '암스트롱'은
유례가 없을 정도로 고도의 자율 제어 시스템을 갖췄다더군."
50,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_102","기존 개체는 사전에 작전 목표를 설정해 둘 필요가 있었는데
이건 스스로 사고해서 행동을 결정한다고 해.
아군 병사가 위기에 처했을 때 현장으로 달려간다거나 말이지."
51,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_103","그런 병기가 붕괴한 제국 수도에서 어떻게 움직이고 있는지…….
우리 공학부 녀석들은 그 녀석의 부품을 연구해서
그 기술을 얻고 싶나 봐…… 위험하긴 할 테지만 잘 부탁해."
