key,0,1
14,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_027","어머, 멋지게 장식한 현자의 알…….
축제의 기념이 될 만한 굉장히 아름다운 공예품이군요.
이번 일의 추억으로 소중히 장식해 둘게요."
15,"TEXT_FESEST2021RECOLLECTION_00714_KANESENNA_000_028","그럼 당신도 멋진 하루를 보내세요."
16,"TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_030","오, 너도 '알 사냥 축제'에 참가하고 있나 보네.
난 모험가 길드 회의 차 왔다가
장식 다는 일을 돕게 됐어."
17,"TEXT_FESEST2021RECOLLECTION_00714_MOMODI_000_031","알 사냥 축제의 계절이 되면
매번 울다하까지 장식을 해주니까
이번엔 나도 도와야겠다고 생각했거든."
18,"TEXT_FESEST2021RECOLLECTION_00714_BADERON_000_032","협력자에게 답례품을 돌리고 있다고?
그렇다면 사양 않고 받을게."
19,"TEXT_FESEST2021RECOLLECTION_00714_Q5_000_000","무엇을 건네시겠습니까?"
20,"TEXT_FESEST2021RECOLLECTION_00714_A5_000_001","토끼와 닭 인형"
21,"TEXT_FESEST2021RECOLLECTION_00714_A5_000_002","구운 과자가 들어 있는 장식용 달걀"
22,"TEXT_FESEST2021RECOLLECTION_00714_A5_000_003","화려한 현자의 알"
23,"TEXT_FESEST2021RECOLLECTION_00714_MOMODI_000_033","어머나, 굉장히 귀여운 인형이네요.
모래늪에는 좀 안 어울리지만,
제 방에 장식해놓을까 봐요……."
24,"TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_034","장식용 달걀 안에 구운 과자가 들어 있구나.
장식 다느라 피곤할 땐 역시 단것을 먹어줘야지."
25,"TEXT_FESEST2021RECOLLECTION_00714_BADERON_000_035","그럼 림사 로민사로 돌아가기 전에
뮨이 끓여주는 차라도 한잔 마시면서 먹을까나."
26,"TEXT_FESEST2021RECOLLECTION_00714_MOMODI_000_036","후후후, 그것도 좋은 생각이네요."
27,"TEXT_FESEST2021RECOLLECTION_00714_BADERON_000_037","우와, 이건 장식에 공 좀 들인 현자의 알이잖아!
물에 빠진 돌고래 주점에 놔두면 취객들이 깨뜨릴 것 같으니
어디에 장식할지 생각 좀 해봐야겠는걸……."
28,"TEXT_FESEST2021RECOLLECTION_00714_MIOUNNE_000_038","그럼 우린 이제 가서 쉴게.
나중에 칼라인 카페에 얼굴 좀 비춰."
29,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_040","당신도 이 기묘한 축제에 참가하고 계셨을 줄이야.
후후후, 홍옥해 밖에서도 만나다니 굉장히 신선한 느낌이네요!"
30,"TEXT_FESEST2021RECOLLECTION_00714_SANANA_000_041","내가 시장 조사를 위해 잠시 여기 다녀오겠다고 했더니
자기도 '바깥세상'을 공부하겠다며 같이 오겠다잖아.
부탁이니 시오사이에겐 비밀로 해줘."
31,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_042","답례품을 주신다고요?
달걀을 장식한다는 신비한 체험도 하게 해주셨는데
선물까지…… 이리도 후하게 대접해 주시다니 감사드립니다……!"
32,"TEXT_FESEST2021RECOLLECTION_00714_Q6_000_000","무엇을 건네시겠습니까?"
33,"TEXT_FESEST2021RECOLLECTION_00714_A6_000_001","토끼와 닭 인형"
34,"TEXT_FESEST2021RECOLLECTION_00714_A6_000_002","구운 과자가 들어 있는 장식용 달걀"
35,"TEXT_FESEST2021RECOLLECTION_00714_A6_000_003","화려한 현자의 알"
36,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_043","토끼와 닭 인형인가요…….
귀여운 용모도 좋지만,
이 폭신폭신한 감촉이 정말 멋진 물건이군요!"
37,"TEXT_FESEST2021RECOLLECTION_00714_SANANA_000_044","하하, 안에 구운 과자가 들어 있단 말인가.
과자는 소량이지만, 포장 덕분에 특별한 느낌을 주고 있어.
이게 판매 상품이라면 생각 잘한 것 같군……."
38,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_045","어머나, 너무나도 훌륭한 장식이 새겨진 공예품.
'현자의 알'이라는 물건이군요…….
이렇게나 좋은 것을 받아도 되는 걸까요."
39,"TEXT_FESEST2021RECOLLECTION_00714_SANANA_000_046","모처럼 '바깥세상'에 왔잖아.
사양하지 말고 감사히 받도록 해."
40,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_047","그렇네요……!
후후, 이건 히스이로 가져갈 선물로 하면 되겠어요."
41,"TEXT_FESEST2021RECOLLECTION_00714_KURENAI_000_048","……자, 그럼 조금 더 돌아보고 돌아가겠어요.
푸른 물구슬에서 또 만나요……!"
42,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_050","장식을 달고 있는데 닭이 저에게 오더라구요…….
나중에 봤더니 계속 절 따라다니고 있던데,
포울린 씨의 닭이었나요?"
43,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_051","닭을 돌보느라 고생하시는 건 알고 있었거든요.
처음에는 놀랐지만 얌전한 아이라서 다행이었어요.
무사히 장식도 다 달았고요."
44,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_052","답례품을 받을 수 있다고요?
장식 다는 것도 정말 재미있었는데
이런 것까지 챙겨주시다니…… 감사합니다."
45,"TEXT_FESEST2021RECOLLECTION_00714_Q7_000_000","무엇을 건네시겠습니까?"
46,"TEXT_FESEST2021RECOLLECTION_00714_A7_000_001","토끼와 닭 인형"
47,"TEXT_FESEST2021RECOLLECTION_00714_A7_000_002","구운 과자가 들어 있는 장식용 달걀"
48,"TEXT_FESEST2021RECOLLECTION_00714_A7_000_003","화려한 현자의 알"
49,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_053","이 인형의 감촉이 너무 좋아서요,
어떤 식물을 재료로 썼을지 궁금하더라고요.
후후, 이런 걸 직업병이라고 하는 걸까요?"
50,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_054","이 장식용 달걀에는 과자가 들어있군요.
어쩐지 굉장히 좋은 냄새가 난다 싶었어요.
밭일 하다가 쉴 때 먹으면 되겠어요."
51,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_055","이 현자의 알은 섬세한 장식이 아름다워요.
전 재료를 채집해서 장인 분들에게 드리는 입장이지만,
이렇게나 멋진 물건으로 만드신 걸 보니 정말 기쁘네요."
52,"TEXT_FESEST2021RECOLLECTION_00714_2021ESTCHICKEN_000_056","꼬끼오!!"
53,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_057","혹시 당신도 마음에 드나요?
그렇다면 이건 당신과의 추억의 물건이라 생각할게요."
54,"TEXT_FESEST2021RECOLLECTION_00714_FUFUCHA_000_058","그럼 이 아이를 포울린 씨에게 데려다 줄게요."
