key,0,1
13,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_MENU_TITLE","'<Sheet(Item,23165,0)/>'<13>FF0F02280BFF054974656DF25A7D0103FF04EBA5BCFF04EC9D84</13> 생성하시겠습니까?
<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※ 마기 장비(무기/방패/방어구)의
   강화 수치가 10 감소합니다.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
14,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_110_020","내 '마기'의 에테르를 결정화시키고 싶단 말이지……
허나 아직 지하 미궁의 심연을 모두 보지 못하였다.
지금은 본래의 용도인 미궁 조사에 사용해주면 좋겠군. "
15,"TEXT_DEEPDUNGEONREWARD_SYSTEM_110_021","'<Sheet(Item,23165,0)/>'<13>FF0F02280BFF054974656DF25A7D0103FF04EBA5BCFF04EC9D84</13> 생성하려면
망자의 궁전 B50을 완료해야 합니다."
16,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_120_020","내 '마기'의 에테르를 결정화시키고 싶단 말이지……
허나 지금 상태로는 어려울 거다.
마력을 더 부여해 강화시킨다면 어쩜 가능할지도 모르지."
17,"TEXT_DEEPDUNGEONREWARD_SYSTEM_120_021","'<Sheet(Item,23165,0)/>'<13>FF0F02280BFF054974656DF25A7D0103FF04EBA5BCFF04EC9D84</13> 생성하려면
마기 장비(무기/방패/방어구)의 강화 수치가
모두 10 이상이어야 합니다."
18,"TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_MENU_TITLE","무엇을 물어보시겠습니까?"
19,"TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT_TOKEN","아이템 교환에 대해서"
20,"TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT","장비를 가지고 나가려면"
21,"TEXT_DEEPDUNGEONREWARD_TEST_START_YOURSELF","여기서 무슨 일을 하고 있는지 물어본다"
22,"TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_BACK","뒤로"
23,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_180","미궁에서 겔모라 시대의 토기 파편이 여럿 발견되었는데……
보아하니 고대의 요술로 담은 마력이 아직 남아있는 것 같다.
잘 조사하면 미궁의 실태를 파악할 수 있을지도 모르겠구나."
24,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_181","'겔모라 토기 파편'처럼
강한 마력을 띤 물품을 발견하거든 가져와 다오.
수고에 걸맞은 보상을 준비할 테니."
25,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_200","내 '마기'를 미궁 밖에 가지고 나오겠단 말이지…….
허나 이는 결계 내부에서 힘을 발휘하도록 조정한 물건이기에
그대로 가져오기는 어려울 것이다……."
26,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_201","더 큰 마력을 부여하여 마기를 강화하고 나면
에테르의 일부를 추출해 결정화시킬 수 있지.
그 결정을 사용하면 미궁 밖으로 '마기'를 가지고 나갈 수 있다."
27,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_203","'파잘 장비'와 '킨나 장비'를 가지고 나오려면
'<Sheet(Item,23165,0)/>'<13>FF0F02280BFF054974656DF25A7D0103FF04EAB080FF04EC9DB4</13> 필요합니다.
무기와 방패에 한해서만 밖으로 가지고 나올 수 있습니다."
28,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_204","'<Sheet(Item,23165,0)/>'<13>FF0F02280BFF054974656DF25A7D0103FF04EB8A94FF04EC9D80</13>
마기 장비(무기/방패/방어구)의 강화 수치를
모두 10 소비하여 생성할 수 있습니다."
29,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_205","또한 '<Sheet(Item,23165,0)/>'<13>FF0F02280BFF054974656DF25A7D0103FF04EBA5BCFF04EC9D84</13> 생성하고
'파잘 장비'를 가지고 나오려면
망자의 궁전 50층을 완료해야 합니다."
30,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_206","또한 '킨나 장비'를 가지고 나오려면
망자의 궁전 100층을 완료해야 합니다."
31,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_300","나는 뿔의 아이로서 평소에는 검은장막 숲에 살며
정령들의 목소리에 귀를 기울이고 있다만…….
지금은 이렇게 '망자의 궁전' 조사에 힘을 보태고 있다."
32,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_301","숲의 정령들이 악한 기운을 감지하여 술렁이기 시작했을 때는
이미 '미궁'이 완성되어 있었지."
33,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_302","미궁 내에 설치된 침입자를 물리치는 '결계'.
정령들에게 들키지 않고 일을 진행한 그 수완…….
이 사건의 흑막이 가진 힘은 나로서도 파악할 수 없구나."
34,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_303","허나 우리도 무력하지만은 않아…….
적이 펼친 환각 마법에 대항하는 무기인
'마기'를 만들었느니라."
35,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_304","자신의 에테르를 무기로 만드는 이 마기 장비가 있으면
'망자의 궁전' 내에서도 충분히 적과 싸울 수 있을 것이다.
부디 조사에 힘을 빌려다오…… 나도 최선을 다해 협력하겠다."
36,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_310","새삼 자기소개를 하는 것도 이상한 일이지만……
나는 뿔의 아이 에 우나 코토로라고 한다.
'망자의 궁전' 조사에 힘을 보태고 있지."
37,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_311","미궁에 숨어있던 흑막은 그대가 쓰러뜨렸으나,
아직 미궁이 남아있는 이상 조사는 계속해야 한다.
물론 가장 큰 장애물을 제거했으니 앞으로는 좀 더 수월하겠지."
38,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_312","정령들도 최근에는 제법 평정을 되찾은 모양이다.
후후후…… 이 상태가 계속되기만 해준다면
나도 곧 숲으로 돌아가 은둔 생활을 할 수 있겠군."
39,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_313","모두 그대가 힘써준 덕분이다.
그대의 조사 활동에 내가 만든 '마기'가
도움이 되기를 바랄 따름이야."
40,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_1","（★未使用／削除予定★）"
41,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_2","（★未使用／削除予定★）"
42,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_3","（★未使用／削除予定★）"
43,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_4","（★未使用／削除予定★）"
44,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_5","（★未使用／削除予定★）"
45,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_6","（★未使用／削除予定★）"
46,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_7","（★未使用／削除予定★）"
47,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_8","（★未使用／削除予定★）"
48,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_TEST_9","（★未使用／削除予定★）"
49,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_120","（★未使用／削除予定★）"
50,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_150","（★未使用／削除予定★）"
51,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_MENU_GO","（★未使用／削除予定★）"
52,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_MENU_EXIT","（★未使用／削除予定★）"
53,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_101","（★未使用／削除予定★）"
54,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_111","（★未使用／削除予定★）"
55,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_202","（★未使用／削除予定★）"
56,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_TALK","（★未使用／削除予定★）"
57,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_OK","（★未使用／削除予定★）"
58,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_FULL","（★未使用／削除予定★）"
59,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_NOT_CLEARED","（★未使用／削除予定★）"
60,"TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_NOT_ENOGH","（★未使用／削除予定★）"
61,"TEXT_DEEPDUNGEONREWARD_TEST_START_IS_NOT_OPENED","（★未使用／削除予定★）"
62,"TEXT_DEEPDUNGEONREWARD_TEST_YES","（★未使用／削除予定★）"
63,"TEXT_DEEPDUNGEONREWARD_TEST_NO","（★未使用／削除予定★）"
64,"TEXT_DEEPDUNGEONREWARD_TEST_START_EVOLUTION","（★未使用／削除予定★）"
65,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_100","（★未使用／削除予定★）"
66,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_102","（★未使用／削除予定★）"
67,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_110","（★未使用／削除予定★）"
68,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_140","（★未使用／削除予定★）"
69,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_141","（★未使用／削除予定★）"
70,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_145","（★未使用／削除予定★）"
71,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_400","（★未使用／削除予定★）"
72,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_402","（★未使用／削除予定★）"
73,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_403","（★未使用／削除予定★）"
74,"TEXT_DEEPDUNGEONREWARD_POWERUP_EVOLUTION_MENU","（★未使用／削除予定★）"
75,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_405","（★未使用／削除予定★）"
76,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_410","（★未使用／削除予定★）"
77,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_430","（★未使用／削除予定★）"
78,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_431","（★未使用／削除予定★）"
79,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_432","（★未使用／削除予定★）"
80,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_440","（★未使用／削除予定★）"
81,"TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_441","（★未使用／削除予定★）"
82,"TEXT_DEEPDUNGEONREWARD_SYSTEM_000_445","（★未使用／削除予定★）"
