key,0,1
12,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035",""
13,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040",""
14,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_045",""
15,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_050",""
16,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_051",""
17,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_052",""
18,"TEXT_REGOTH4MYCBWAGI_00694_Q30_000_000","무엇을 물어보시겠습니까?"
19,"TEXT_REGOTH4MYCBWAGI_00694_A30_000_000","달마스카의 정보에 대해서"
20,"TEXT_REGOTH4MYCBWAGI_00694_A30_000_001","브와기에 대해서"
21,"TEXT_REGOTH4MYCBWAGI_00694_A30_000_002","반가족에 대해서"
22,"TEXT_REGOTH4MYCBWAGI_00694_A30_000_0010","취소"
23,"TEXT_REGOTH4MYCBWAGI_00694_Q40_000_000",""
24,"TEXT_REGOTH4MYCBWAGI_00694_A40_000_000",""
25,"TEXT_REGOTH4MYCBWAGI_00694_A40_000_0010",""
26,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_000","이번에 내가 보즈야에 파견된 이유는 그걸 전하기 위해서다.
리더인 바이샤엔 공에게 전달하라는 명령을 받았지만,
다른 사람도 아니고 너니까 괜찮겠지, 정보를 공유하마……."
27,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_001","보즈야의 반격 작전과 동시에 히엔 님의 명령으로
우리 달마스카와 나그샤의 저항군도
대규모 반격 작전을 시작했다."
28,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_002","달마스카에서는 카스트룸 아미키티아……
과거에 왕국을 수호하는 철벽 요새라고 칭송받던
날비나 요새의 탈환 작전이 실행되었다."
29,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_003","양쪽 군에 수많은 사상자가 나왔지만 탈환에 성공했고
주둔해 있던 제IV군단은 꽁무니를 빼고 도망쳤지.
나그샤에서도 병참을 두고 있던 항구를 탈환했다고 하더군."
30,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_004","달마스카도 나그샤도 이번 승리를 기뻐하고 있는데,
누님은 뭔가 좀 이상하다고…… 하신다.
제IV군단치고는 저항이 너무 약했다고……."
31,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_005","그래서 우리는 긴장을 풀지 않고
제IV군단이 어떻게 나오는지 감시 중인데,
그놈들, 발나인 본대를 움직이려고 하지 않아……."
32,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_006","바리스 황제 암살로 제국 중앙부가 혼란스러운 건 알고 있지?
후계자 다툼으로 시작된 전투는 이미 내란의 양상을 띠고 있어.
아니…… 이미 내란 그 자체라고 할 수 있다!"
33,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_007","정보에 의하면 제IV군단은 제국 수도로 귀환 명령이 떨어졌다고 한다.
하지만 가브란스 녀석은 그 명령을 무시하고…….
달마스카에 새로운 '낙원'을 세우겠다고 선언했다는 소식이다."
34,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_008","아무래도 본국과 사이가 틀어진 것 같다.
그 이야기는 더 이상 본국의 원조는 없다는 걸 의미하지.
……그놈들, 자력으로 전쟁을 계속해야 한다는 뜻이야."
35,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_009","둘도 없는 기회니까 이 기회에 제IV군단을 치자고……
그렇게 주장하는 사람도 많고…… 나 역시 같은 의견인데……
누님은 확실한 정보를 알게 될 때까지 기다리라고 하신다……."
36,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_010","보즈야에 이 정보를 전하면서 반대로 보즈야의 동향을……
제IV군단의 움직임을 우리 쪽에 상세히 전달하기 위해 
내가 파견된 거다."
37,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_011","그런데 이번 남부 보즈야에 나타난 투신을 보니
누님이 괜한 걱정을 한 게 아니라는…… 생각이 든다.
역시 가브란스 녀석…… 만만치 않은 상대야……!"
38,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_015","투신을 퇴치한 사실은 곧 각지로 전해지겠지.
이로써 달마스카나 나그샤 모두 사기가 올라
반격 작전이 더욱 활발히 진행될 거다!"
39,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_016","하지만, 누님은 이렇게 말하더군.
병참이 끊긴 제IV군단은 보즈야를 포기할 거라고……
달마스카를 손에 넣기 위해 보즈야에서 철수할 거라고 말이지."
40,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_017","누님의 예상과는 다르게 비공함대를 이곳으로 이동시켰다.
놈들, 이 보즈야에 집착하는 이유가……
뭔가 다른 이유가 있을지도 몰라……."
41,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_100","나 말인가?
지금은 전 왕국의 총사로서 저항군에
이 한 몸 바치고 있다고…… 해야 하겠지."
42,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_101","같은 제IV군단을 상대로 싸우고 있는 동지니까
당분간은 보즈야와 달마스카의 연락 요원으로서
이 강고스에서 신세를 지려고 한다, 잘 부탁한다!"
43,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_000","응? 뭐지? 우리 반가족에 관심이라도 있는 거냐?
에오르제아에서 온 네가 보기엔 희귀한 종족이겠군……
좋다, 설명해주지."
44,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_001","우리 몸은 보다시피 단단한 비늘로 싸여 있다.
그래서 파충류에 속하는 종족으로 알려져 있지만 사실은 아니야.
이래 봬도 너희와 같은 포유류다, 놀랍지 않은가?"
45,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_002","이 비늘 말인데, 사실은 비늘이 아니다.
체모의 일부가 이 비늘로……
아니, 비늘 모양의 피부로 변했다고 한다."
46,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_003","……그러니까 우리 반가족은 알에서 부화하지 않는다.
엄연히 어머니의 몸에서 태어난다는 말이지.
뭐야, 그 눈빛은? 못 믿겠나? 쳇, 웃기는군!"
47,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_004","반가족의 수명은 휴런족의 약 2배다.
휴런족이 50~80세 정도라고 하면,
반가족은 100~160세 정도라는 뜻이다!"
48,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_005","15세 정도면 생물학적으로 성체…… 어른이 된다.
그때까지는 1년에 1번 '탈피'가 4~5년 주기로 있다……
역시 파충류가 맞다고 생각했나? 같은 취급 마라!"
49,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_006","그리고 또, 너희보다 후각과 청각도 발달했고
육체적인 운동 능력도 비교적 높다.
하지만 보다시피 목소리…… 성대가 특수해서……."
50,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_007","부끄러운 이야기지만, 마법 영창이 서투르다.
상급 마법일수록 마법 영창이 어렵다 보니,
반가족 중에 마법을 능숙하게 쓰는 녀석은 드물다."
51,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_008","피부색은 뿌리가 된 시족을 나타낸다고 하는데,
요즘엔 혼혈이 많아서 그리 큰 의미는 없다.
그래도 설명해보자면……"
52,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_009","황갈색 피부는 '루구아', 청동색 피부는 '파스'
적갈색 피부는 '비스타', 회색 피부는 '산가'……
이렇게 4종류로 분류되지만 요즘엔 혼혈이 많아서…… 이하 생략이다."
53,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_200_010","……이제 다 이해가 되나?
우리 반가족을 '도마뱀'이라고 부르면 안 된다.
알겠나?"
54,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_000",""
55,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_001",""
56,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_002",""
57,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_003",""
58,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_004",""
59,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_005",""
60,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_006",""
61,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_300_007",""
62,"TEXT_REGOTH4MYCBWAGI_00694_TALK_ACTOR","（★未使用／削除予定★）"
