key,0,1
11,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_006","그럼 모의 전투 시스템에 모형을 스캔시켜 볼게.
최고의 원형사가 만들어낸 최고의 모형과 가상의 전투……"
12,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_006","레디 고!"
13,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_010","에메랄드 웨폰의 모형을 보고 싶다고?
눈이 상당히 높군…… 우히히.
그렇다면 준비할 테니 좀 기다려 주겠어?"
14,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_010","영차…… 영차…….
내가 만들었지만, 참 운반하기 힘든 모형이란 말야……."
15,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_200_010","멋져……!
마치 갈레말의 정신을 형태로 만들어 놓은 것 같아!"
16,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_011","이게 바로 신규 장비 개발 비용을 짜내기 위해 내가 개발한
'<Sheet(Item,32206,0)/>'!
그럼 짧게 설명하도록 하지……"
17,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_012","에메랄드 웨폰을 설명할 때 빼놓을 수 없는 건
마치 동물처럼 날아다니는 공격 단말이 펼치는 전방위공격이야!
그 움직임의 패턴을 분석하니 깜짝 놀랄 만한 사실을 알게 됐어……"
18,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_013","공격 단말의 위치 선정은 과거 가이우스 씨가 웰리트 침공 시에
이용했던 포위 전술의 부대 배치 및 전개와 일치하더라니까!
목표를 정확히 공격하며 상대를 이쪽 의도대로 이동시키는 용병술……"
19,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_014","스스로 검기 '파멸의 종착역'을 고안해낼 정도의 무인이면서
유례 없는 전략가이기도 했던 가이우스 씨의 특징이 잘 드러나 있어.
애석하게도 전투의 무대가 웰리트가 아니라 독이어서……"
20,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_015","어이쿠, 이런, 이러면 안 되지.
나도 모르게 흥분해서 말이 많아지고 말았네. "
21,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_016","그럼 모의 전투 시스템에 모형을 스캔시켜 볼게.
최고의 원형사가 만들어낸 최고의 모형과 가상의 전투……"
22,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_017","레디 고!"
23,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_020","다이아몬드 웨폰의 모형을 보고 싶다고?
눈이 상당히 높군…… 우히히.
그렇다면 준비할 테니 좀 기다려 주겠어?"
24,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_021","이것이 바로 내가 원형을 담당한
'<Sheet(Item,33253,0)/>'!
그럼 짧게 설명하도록 하지……"
25,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_022","먼저 첫 번째로 주목할 부분은 'APW-I-Z'라는 제품 번호야.
'I'로 웨폰 계획에서 첫 번째 실험기라는 걸 나타내면서
마지막의 'Z'로 마지막 사양이라는 걸 나타내고 있지."
26,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_023","즉 루비, 사파이어, 에메랄드 웨폰은
다이아몬드 웨폰을 보다 완전한 무기로 승화시키려고 만들어진
데이터 수집용 실험기……가 아니었을까 생각해."
27,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_024","하지만 슬프게도 그 데이터만으로는 진정한 완성이 아니었어.
다이아몬드에만 탑재된 특별한 '디바이스'가
이 실험기를 최고의 웨폰으로 만들게 되는데……"
28,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_025","그 이면에 있는 슬픔에 대해서는
자네가 더 잘 알고 있을 테지.
지금 잠시 희생된 젊은이들을 위해 묵도를 하자."
29,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_026","이 디바이스는
그들 제VI군단의 젊은이들이 살았던 증거로써
웰리트 임시 정부에 기증할 생각이야."
30,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_027","물론 모의 전투 시스템에도 대응해.
더한 비극을 막기 위해 자네의 훈련에도 도움이 됐으면 해!"
31,"TEXT_REGGYR4WEAPONSGIENGINEER_00656_SYSTEM_000_900","웰리트 군사 작전과 관련 있는 임무에서 입수 가능한 우상은
망자의 종소리에 있는 '카인타나'에게 건네면
장비 및 아이템과 교환할 수 있습니다."
