key,0,1
12,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_024","높은 곳에 있는 발판을 뛰어넘어야 하기 때문에
뛰어난 신체 능력과 굴하지 않는 정신력을 가진 분께 추천합니다.
반면 고소 공포증이 있는 분은 힘들겠지요."
13,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_030","신입 안내원이시죠?
어느 놀이기구에 대해 알고 싶으신가요?"
14,"TEXT_FESGSC2020EXPLAIN_00676_Q2_000_000","어느 놀이기구에 대해 물어보시겠습니까?"
15,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_001","'버텨라! 콧바람 폭풍'에 대해서"
16,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_002","'피해라! 참마 삼매경'에 대해서"
17,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_003","'주먹치기'에 대해서"
18,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_004","'모그리 뽑기'에 대해서"
19,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_005","취소"
20,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_031","주술사 길드의 실험으로 소환된 요마
'티폰' 선생님의 '콧바람'을 멋지게 피하자……!
그것이 '버텨라! 콧바람 폭풍'입니다."
21,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_032","운이 중요한 요소이니
어깨에 힘을 빼고 누구든지 편하게 참가할 수 있을 겁니다.
두근거림을 느끼고 싶은 분께 안성맞춤이죠!"
22,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_033","화려한 무대에 올라 요우진보 선생의 검격을 피해
무대에서 오래 버틸수록 보상을 많이 받는 이벤트입니다.
금화 은화로 운을 시험하는 요소도 있어 재미를 더합니다."
23,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_034","한눈에 칼솜씨를 파악해야 해서
동체 시력과 반사 신경에 자신 있는 분께
추천하는 놀이기구입니다!"
24,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_035","호흡에 맞춰 주먹을 날리고……
그 위력을 겨루는 것이 '주먹치기'입니다."
25,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_036","고득점을 노리기 위해서는 완력은 물론이고
정확하게 주먹을 휘두르는 기량도 필요하겠지요."
26,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_037","'모그리 뽑기'는
모그리를 조작해서 구슬을 요령껏 옮겨
MGP를 획득하는 미니 게임입니다."
27,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_038","기계 조작을 잘하는 분이 자주 하시더군요.
그런데 일부 손님은 종업원들과 이야기를 하려고
모그리 뽑기를 하러 온다는 소문이……."
28,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_040","임시로 고용된 사람이 당신이군요!
얼마든지 질문해요!!"
29,"TEXT_FESGSC2020EXPLAIN_00676_Q3_000_000","어느 놀이기구에 대해 물어보시겠습니까?"
30,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_001","'크리스탈 타워 내려치기'에 대해서"
31,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_002","'작패유희'에 대해서"
32,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_003","취소"
33,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_041","타이밍에 맞춰 망치를 내려쳐서 얻은 득점을 겨루는 것이
'크리스탈 타워 내려치기'입니다."
34,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_042","망치를 잘 다루는 분이나
질리지 않고 강력한 일격을 휘두르는 인내심을 가진 분께도
잘 맞을 겁니다."
35,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_043","'작패유희'는 4명이서 대국하는,
패를 이용해 서로 실력과 운을 겨루는 열띤 게임입니다!"
36,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_044","배워야 할 규칙은 많지만
대전 상대의 전략을 읽는 지적인 게임이랍니다.
동방 문화에 관심이 있는 분께도 추천합니다!"
