key,0,1
8,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_RESULT","이전 탐사 보고서"
9,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_PARTS","부품 변경"
10,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_REPAIR_PARTS","부품 수리"
11,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_SETTING","설정"
12,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_COLOR","부품 염색"
13,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_NAME","이름 변경"
14,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_REMOVE","해체"
15,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPEDITION","'디아뎀 제도'로 출발"
16,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPEDITION",""
17,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPD2","'디아뎀 제도'로 출발"
18,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPD2",""
19,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_TITLE","<Highlight>StringParameter(1)</Highlight> [랭크 <Value>IntegerParameter(2)</Value>]
　탐사기 대수: <Value>IntegerParameter(3)</Value>/<Value>IntegerParameter(4)</Value>대
　탐사 중: <If(GreaterThan(IntegerParameter(5),0))><Value>IntegerParameter(5)</Value>일 <Else/></If><If(GreaterThan(IntegerParameter(6),0))><Value>IntegerParameter(6)</Value>시간 <Else/><If(GreaterThan(IntegerParameter(5),0))><Value>IntegerParameter(6)</Value>시간 <Else/></If></If><Value>IntegerParameter(7)</Value>분 후 완료"
20,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_COND","탐사 중지"
21,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_MAP","구름바다 지도 확인"
22,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_STATUS","비공정 확인"
23,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_TITLE","비공정 이름을 입력하십시오."
24,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_CAPTION","비공정 이름"
25,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_MES_0","
이름에는 한글, 영문, 숫자, 공백 및
다음 기호를 사용할 수 있습니다.
<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>'.,:;!?&-_<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
• 공백과 _(밑줄)은 2개 이상 연속으로 사용할 수 없습니다.
• 맨 앞이나 끝에는 공백을 사용할 수 없습니다.
• 기호만으로 이루어진 이름은 사용할 수 없습니다."
26,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_TITLE","비공정 <Highlight>StringParameter(1)</Highlight><13>FF07022903EA0203FF04EBA5BCFF04EC9D84</13> 해체합니다.
<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>장비 중인 아이템은 반환되지만
'비공정 등록 증서'는 반환되지 않습니다.
또한, 비공정 랭크 등의 각종 정보가 모두 초기화됩니다.
<UIGlow>01</UIGlow><UIForeground>01</UIForeground>정말로 계속하시겠습니까?"
27,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_CHECK","비공정 해체"
28,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_1","비공정을 등록하려면
'비공정 등록 증서'와 '비공정 부품'이 필요합니다."
29,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_2","'비공정 등록 증서'는 거주구 담당관에게
부대 명성을 지불하면 얻을 수 있습니다."
30,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_3","'비공정 부품'은
'선체', '의장', '선수', '선미'가 각각 하나씩 필요합니다.
각 부품은 '부대 제작설비'를 통해 제작할 수 있습니다."
31,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_ENERGY","비공정이 출항하기 위해서는 '청린수 연료통'이 필요합니다.
'청린수 연료통'은 거주구 담당관에게
부대 명성을 지불하면 얻을 수 있습니다."
32,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_EXPLOG_1","탐사가 완료되면 '탐사 보고서'가 작성됩니다.
이 보고서에서 각 지점의 탐사 결과를
자세히 확인할 수 있습니다."
33,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_EXPLOG_2","'탐사 보고서'에는 효율적인 탐사를 위한 정보가 있습니다.
이 정보를 바탕으로 다양한 장비를 시험하여
더 나은 탐사 결과를 얻으시기 바랍니다."
34,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_EXPLOG_3","또한 가장 최근의 '탐사 보고서'가 저장되어 있습니다.
부대원들과 함께 지난 탐사 내용을 확인하면서
다음에 어떤 '비공정 부품'을 제작할지 결정해봅시다."
35,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REPAIR_ITEM","'비공정 부품'을 수리하려면
'마도 기계 수리재'가 필요합니다."
36,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_CONTENT_GUIDE","'디아뎀 제도(어려움)'로 가는 항로를 발견했습니다!
'디아뎀 제도(어려움)'는
고레벨 적이 등장하는 고난도 탐사 임무입니다."
37,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AL_WAIT_CAUTION",""
38,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AL_WAIT_CANCEL",""
39,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AL_WAIT2",""
40,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AL_WAIT2_CONFIRM",""
41,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AL_WAIT2_YES",""
42,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AL_WAIT2_NO",""
43,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NOT_IMPLEMENTED_SORA2","디아뎀 제도로 가는 항로의 풍맥이 불안정하여,
지금은 탐사를 진행하실 수 없습니다.
풍맥이 안정되기를 기다려주십시오."
